eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,870400,0.020717760393745267,0.294384765625,33.960418462753296,425,3.934426229508198e-05,1024.0,790.0920084063846,2,-0.0544475871429313,49.55505706369877,1426.4869830608368
960.3038269166722,68.63990337225712,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1430.3434278964996
nan,nan,872448,0.03239757317351177,0.376123046875,34.07352670431137,426,3.872950819672129e-05,1024.0,805.0529534629491,2,-0.05424352934642229,43.89009326994419,1433.1600160598755
nan,nan,874496,0.028511794516816735,0.35791015625,34.11100730895996,427,3.811475409836065e-05,1024.0,887.7901980178865,2,-0.05802696769678732,45.30706541538238,1436.141321182251
nan,nan,876544,0.020397189698996954,0.285009765625,34.10936111211777,428,3.75e-05,1024.0,704.0478668040124,2,-0.05580701073631644,50.66463659107685,1439.0286779403687
nan,nan,878592,0.018872839518007823,0.267333984375,34.05752598047256,429,3.6885245901639346e-05,1024.0,597.5740287719934,2,-0.06168713510996895,65.6070677101612,1441.551978111267
nan,nan,880640,0.017227704054675996,0.260107421875,33.94072917699814,430,3.62704918032787e-05,1024.0,726.1013705000148,2,-0.05619967266538879,61.30358749330044,1444.2416532039642
893.3020695702062,128.64734170194586,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1448.586853981018
nan,nan,882688,0.024620772787602618,0.32099609375,34.12724816799164,431,3.5655737704918016e-05,1024.0,860.4228739921375,2,-0.054021813621511684,51.495096534490585,1455.6738588809967
nan,nan,884736,0.022999993548728524,0.287060546875,34.09224601984024,432,3.504098360655737e-05,1024.0,847.2420418860669,2,-0.05548539839219302,49.82877313792706,1460.403974056244
nan,nan,886784,0.019098580727586523,0.27685546875,34.069249379634854,433,3.442622950819672e-05,1024.0,716.3182456982839,2,-0.056744466890813784,67.09119153022766,1464.1698310375214
nan,nan,888832,0.021916661551222204,0.2978515625,34.11639695167541,434,3.3811475409836076e-05,1024.0,733.1531156990418,2,-0.06014038140419871,56.25062285661697,1467.966402053833
nan,nan,890880,0.017221525762579404,0.2501953125,34.11653854846954,435,3.319672131147539e-05,1024.0,666.8223941288063,2,-0.05461458555655554,70.75715654492379,1472.913202047348
960.8072752664699,78.92773851663914,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1477.5922319889069
nan,nan,892928,0.022719672723906115,0.313916015625,33.99298597574234,436,3.258196721311475e-05,1024.0,737.1147857649355,2,-0.05625706772261765,57.95522392988205,1481.3493740558624
nan,nan,894976,0.02608567972201854,0.345849609375,34.11201742887497,437,3.1967213114754096e-05,1024.0,913.1952194778362,2,-0.05903822878753999,54.5357664346695,1483.9469389915466
nan,nan,897024,0.021248538067447954,0.300439453125,34.02928476333618,438,3.135245901639345e-05,1024.0,806.7784930988308,2,-0.058130766070098615,50.64500722587108,1487.1956770420074
nan,nan,899072,0.018190199069795198,0.2669921875,34.05664608478546,439,3.0737704918032767e-05,1024.0,625.585780082844,2,-0.05717400971043389,70.90399024188518,1490.1747658252716
nan,nan,901120,0.019596082071075216,0.276611328125,34.02302941083908,440,3.012295081967212e-05,1024.0,761.9825749408556,2,-0.053704359129187654,56.81207986176014,1492.9535510540009
894.1880655473554,138.62001178294346,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1496.6202330589294
nan,nan,903168,0.021035715405014345,0.307275390625,34.131761860847476,441,2.950819672131147e-05,1024.0,754.4081639744793,2,-0.06178856889309827,63.88537110090256,1499.5724029541016
nan,nan,905216,0.022565163485705853,0.29443359375,34.12476750612259,442,2.8893442622950823e-05,1024.0,766.3805503165023,2,-0.05712807884701761,58.40509660840034,1502.362722158432
nan,nan,907264,0.02235969083267264,0.308935546875,34.007764887809756,443,2.8278688524590176e-05,1024.0,852.4099451905786,2,-0.05456923073579674,52.13873201012611,1505.1058251857758
nan,nan,909312,0.018695773594663477,0.2783203125,33.956746232509616,444,2.7663934426229494e-05,1024.0,837.3839967326103,2,-0.05441966436919756,52.42981497049332,1507.8476700782776
nan,nan,911360,0.023273917695041745,0.31474609375,34.13277217149734,445,2.7049180327868846e-05,1024.0,831.6961302126174,2,-0.055711165178217927,47.684535616636275,1510.2496280670166
951.4383475851389,145.8474796982752,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1514.293662071228
nan,nan,913408,0.020992322111851536,0.297314453125,34.05103640556335,446,2.64344262295082e-05,1024.0,851.798631330892,2,-0.05466001701715868,50.81481301188469,1517.0379610061646
nan,nan,915456,0.021480301686096936,0.2998046875,33.944496631622314,447,2.581967213114755e-05,1024.0,900.0770722687536,2,-0.050057973673392556,41.29508739411831,1519.9648611545563
nan,nan,917504,0.0178903425228782,0.253955078125,33.977646470069885,448,2.520491803278687e-05,1024.0,897.6492140609923,2,-0.049184692979906686,48.643109899759295,1522.8240342140198
nan,nan,919552,0.017889685204136186,0.24912109375,33.99922014474869,449,2.459016393442622e-05,1024.0,934.6479623013902,2,-0.04795156286272686,53.869434130191806,1525.3753459453583
nan,nan,921600,0.01226740016718395,0.18203125,34.22593619823456,450,2.3975409836065574e-05,1024.0,745.6493730011475,2,-0.04727539619198069,72.58073463737965,1528.0893530845642
1032.2829558051517,66.73223334267499,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1532.166072845459
nan,nan,923648,0.017423251140280628,0.247998046875,34.200752639770506,451,2.3360655737704926e-05,1024.0,821.6315095516827,2,-0.050112465822894595,50.23021746873856,1534.883543252945
nan,nan,925696,0.018621288824942895,0.2654296875,34.106000411510465,452,2.2745901639344244e-05,1024.0,911.0151191790343,2,-0.053439423254167194,49.432627856731415,1537.534793138504
nan,nan,927744,0.01949856618011836,0.280908203125,34.220315074920656,453,2.2131147540983597e-05,1024.0,882.4362769291693,2,-0.04834916877152864,47.89854041337967,1540.3916990756989
nan,nan,929792,0.013282453612191603,0.211474609375,34.00657997131348,454,2.151639344262295e-05,1024.0,855.3707330122504,2,-0.051494658223236914,67.33175477385521,1543.433893918991
nan,nan,931840,0.011429814438452012,0.176025390625,34.03907226324081,455,2.09016393442623e-05,1024.0,661.6429982396576,2,-0.05034244093112648,76.33150223493575,1546.161465883255
1048.3098531383757,110.51648983917458,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1549.8998348712921
nan,nan,933888,0.012494862836319953,0.18369140625,34.01258178949356,456,2.0286885245901653e-05,1024.0,637.5740578698206,2,-0.050369763014896304,65.30036144256592,1553.2316241264343
nan,nan,935936,0.015752297386643476,0.2330078125,33.97409216165543,457,1.967213114754097e-05,1024.0,795.9778462472163,2,-0.053717747252085245,60.92110696136952,1556.131501197815
nan,nan,937984,0.01352632265770808,0.20830078125,34.059302592277525,458,1.9057377049180324e-05,1024.0,831.0646289159077,2,-0.0522743686567992,74.85784997344017,1558.9711141586304
nan,nan,940032,0.015547981049166992,0.24091796875,34.06815049648285,459,1.8442622950819673e-05,1024.0,902.5891921301159,2,-0.050078317220322785,49.77705544531345,1562.218600988388
985.0109070487057,118.87959984836799,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1565.96617603302
nan,nan,942080,0.015419216398731806,0.237060546875,33.95406626462936,460,1.7827868852459025e-05,1024.0,812.1554239559255,2,-0.04945761566341389,46.98035107851028,1569.7274961471558
nan,nan,944128,0.010929516254691407,0.166845703125,34.019784820079806,461,1.7213114754098343e-05,1024.0,800.1347512771742,2,-0.0465189544192981,76.5134646654129,1572.7118101119995
nan,nan,946176,0.009269385086372494,0.135888671875,33.98230929374695,462,1.6598360655737696e-05,1024.0,647.779865167935,2,-0.04352828874543775,73.16517635583878,1575.662290096283
nan,nan,948224,0.014243958512088284,0.217236328125,34.15655028820038,463,1.5983606557377048e-05,1024.0,1001.865842338121,2,-0.048070728096354286,48.46899982988835,1578.7078621387482
nan,nan,950272,0.015509149705758318,0.237841796875,34.04412237405777,464,1.53688524590164e-05,1024.0,838.3604653692634,2,-0.04922011436719913,46.508273360133174,1581.611004114151
1060.9277543856163,128.75625716140806,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1585.5752980709076
nan,nan,952320,0.012747934460639954,0.195166015625,34.102016627788544,465,1.4754098360655752e-05,1024.0,928.350675965007,2,-0.045592454003053715,53.761261677742006,1589.678584098816
nan,nan,954368,0.013360101234866306,0.2078125,34.09850935935974,466,1.413934426229507e-05,1024.0,849.6862762827814,2,-0.04544341358850943,47.0194251537323,1592.8705859184265
nan,nan,956416,0.011888826542417519,0.175341796875,34.15303921699524,467,1.3524590163934423e-05,1024.0,996.6787534463716,2,-0.04297267459332943,47.42727650702,1596.0511779785156
nan,nan,958464,0.009953246166696772,0.147412109375,34.10034931898117,468,1.2909836065573775e-05,1024.0,797.8470292912402,2,-0.04175282071519178,61.87634344696998,1599.94087100029
nan,nan,960512,0.011462088811094872,0.172021484375,34.059141147136685,469,1.2295081967213128e-05,1024.0,883.6140195046935,2,-0.043821294922963716,53.965091300010684,1602.9882400035858
1010.3746870787876,156.87359826851466,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1607.3770430088043
nan,nan,962560,0.01165042638021987,0.174169921875,34.05322560071945,470,1.1680327868852446e-05,1024.0,904.893984031024,2,-0.04219597491901368,46.66543077230453,1610.1766579151154
nan,nan,964608,0.010183045954909176,0.1556640625,34.03435138463974,471,1.1065573770491798e-05,1024.0,853.1353642816337,2,-0.040737337616155854,46.31571180224419,1613.2418019771576
nan,nan,966656,0.007476263609714806,0.108056640625,34.06279720067978,472,1.045081967213115e-05,1024.0,810.9835060227138,2,-0.033474567404482514,68.19615843594075,1616.8843312263489
nan,nan,968704,0.009779827547026798,0.147412109375,34.066654932498935,473,9.836065573770501e-06,1024.0,826.9476622312852,2,-0.04081850233487785,47.360704988241196,1620.4657590389252
nan,nan,970752,0.008065554761560633,0.120166015625,34.10158373117447,474,9.221311475409821e-06,1024.0,906.7929298573843,2,-0.03706624751066556,55.36547486186028,1623.512358903885
853.625726247846,352.79834176464544,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1627.3754119873047
nan,nan,972800,0.00821767578017898,0.118505859375,34.03588514328003,475,8.606557377049172e-06,1024.0,755.7085627676405,2,-0.037660049565602094,54.73293046951294,1630.4213840961456
nan,nan,974848,0.008462102327030152,0.12744140625,34.09394016265869,476,7.991803278688524e-06,1024.0,904.739067939757,2,-0.03569074745173566,54.38413622379303,1632.9776511192322
nan,nan,976896,0.008042771651525981,0.116552734375,34.04331575632095,477,7.377049180327876e-06,1024.0,902.5679604396055,2,-0.03379761269461597,49.02860317230225,1636.4928469657898
nan,nan,978944,0.009014201778336428,0.1322265625,34.14536275863647,478,6.7622950819672285e-06,1024.0,952.0956037755946,2,-0.03634550999558996,51.92193002402782,1639.7220618724823
nan,nan,980992,0.007607737064245157,0.108740234375,33.95116016864777,479,6.147540983606547e-06,1024.0,867.156149917412,2,-0.03263419402210275,50.64183259010315,1642.7789390087128
1032.5546018799475,101.66689837182273,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1646.539099931717
nan,nan,983040,0.007040624291403219,0.098779296875,33.94690335988999,480,5.532786885245899e-06,1024.0,914.4828438421976,2,-0.031088665027345995,58.597949811816214,1649.4132339954376
nan,nan,985088,0.007244533157791011,0.1021484375,33.90421462059021,481,4.9180327868852505e-06,1024.0,902.6242505197608,2,-0.029349406546680258,45.65129043161869,1652.5885920524597
nan,nan,987136,0.004043659949093126,0.0466796875,33.97768881320953,482,4.303278688524603e-06,1024.0,858.4069091601116,2,-0.021667978764162397,68.5300342619419,1655.7532019615173
nan,nan,989184,0.0047088655090192335,0.06005859375,34.09521189928055,483,3.6885245901639216e-06,1024.0,869.9444968808323,2,-0.023279724523308686,49.3674695789814,1658.4710590839386
nan,nan,991232,0.004992164071882144,0.05927734375,34.041382908821106,484,3.0737704918032734e-06,1024.0,919.5533243455163,2,-0.02335869417292997,49.63722109496594,1661.6814711093903
994.3627777327176,116.79427346940842,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1665.727175951004
nan,nan,993280,0.0018560269672889262,0.013916015625,34.145252311229704,485,2.4590163934426253e-06,1024.0,805.7519627755468,2,-0.012471421508234926,71.29640161395074,1668.4125971794128
nan,nan,995328,0.0027444008766906334,0.023583984375,34.05962336063385,486,1.8442622950819775e-06,1024.0,872.3458105509733,2,-0.01579542976396624,53.60283915400505,1671.2490329742432
nan,nan,997376,0.0020996561710489915,0.016748046875,34.079079246521,487,1.2295081967212961e-06,1024.0,954.3860272013118,2,-0.01409439991984982,50.60617623925209,1674.5917370319366
nan,nan,999424,0.0006939501414308325,0.001171875,34.09852583408356,488,6.147540983606481e-07,1024.0,825.6836014937032,2,-0.006599525565980003,48.70292070508003,1677.3068430423737
