eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,872448,0.025317144021391867,0.347265625,33.96010371446609,426,3.819301848049281e-05,1024.0,781.8337204316545,2,-0.05351458785589784,33.45320412963629,1044.6067559719086
nan,nan,874496,0.027698169101495296,0.3501953125,34.08743706941605,427,3.7577002053388095e-05,1024.0,693.8111764639469,2,-0.053021048655500634,32.75838430523872,1046.5524079799652
nan,nan,876544,0.03074989966698922,0.3802734375,34.055809831619264,428,3.696098562628338e-05,1024.0,429.7111383742109,2,-0.07134545367152896,26.43990081846714,1048.5469739437103
nan,nan,878592,0.024116752852569333,0.33779296875,34.00503776073456,429,3.634496919917863e-05,1024.0,810.9753215444321,2,-0.052577123904484324,31.82326749265194,1050.4721610546112
nan,nan,880640,0.026416124048409984,0.34189453125,34.03804817199707,430,3.572895277207392e-05,1024.0,735.7377204312568,2,-0.054534371361660304,34.37878547757864,1052.4066369533539
897.5175164415857,58.32906956811355,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1055.746106147766
nan,nan,882688,0.021217756945407017,0.30087890625,33.91947683095932,431,3.51129363449692e-05,1024.0,616.9897566839393,2,-0.062234090283163825,32.37632077783346,1057.7029259204865
nan,nan,884736,0.02301836711994838,0.3193359375,34.03436888456345,432,3.449691991786448e-05,1024.0,805.4736977581822,2,-0.05096132629550994,35.26746353805065,1059.7117340564728
nan,nan,886784,0.024855071297497488,0.32919921875,34.10646314620972,433,3.3880903490759734e-05,1024.0,802.4072422211739,2,-0.05337835517711938,34.23428428024054,1061.7582640647888
nan,nan,888832,0.019355489808367564,0.285400390625,34.08644071817398,434,3.326488706365502e-05,1024.0,700.3341904170345,2,-0.052301067145890556,39.246640206873415,1064.011313199997
nan,nan,890880,0.022920856994460337,0.323193359375,34.138891875743866,435,3.2648870636550304e-05,1024.0,793.5637057091183,2,-0.054992133320774884,34.66370721757412,1066.1889081001282
861.3272819622683,75.70738126646881,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.6876819133759
nan,nan,892928,0.026704669871833175,0.338232421875,34.052980637550355,436,3.203285420944559e-05,1024.0,823.63669633119,2,-0.05078834216401447,31.498230256140232,1071.5748291015625
nan,nan,894976,0.02083702327508945,0.301220703125,34.10729603767395,437,3.1416837782340875e-05,1024.0,795.5388856528816,2,-0.050855755992233756,34.39877804517746,1073.6111290454865
nan,nan,897024,0.021515357741736806,0.30751953125,33.95822620391846,438,3.080082135523613e-05,1024.0,771.2014530877018,2,-0.05235000118846074,34.99695572257042,1075.5319290161133
nan,nan,899072,0.019639296748209745,0.292333984375,34.09855103492737,439,3.0184804928131412e-05,1024.0,814.0424354536117,2,-0.05022466754599009,36.67559205591679,1077.4366919994354
nan,nan,901120,0.020656152616720647,0.29619140625,34.10357501506805,440,2.9568788501026698e-05,1024.0,774.0341808623762,2,-0.049457480787532405,36.39752412438393,1079.3638079166412
831.6392090808513,93.11974287506592,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1082.6853671073914
nan,nan,903168,0.024976263765711337,0.335595703125,34.14971529245376,441,2.895277207392198e-05,1024.0,632.1759806195981,2,-0.060913430445361884,26.95596728771925,1084.5897870063782
nan,nan,905216,0.02416697384614963,0.332275390625,34.092537546157835,442,2.833675564681723e-05,1024.0,679.9749550920849,2,-0.05918453307531309,26.998762607574463,1086.6367900371552
nan,nan,907264,0.016085777198895812,0.241748046875,33.96382676362991,443,2.7720739219712517e-05,1024.0,820.1847904923441,2,-0.05163593419420067,39.71549863815308,1088.8028779029846
nan,nan,909312,0.021217684057774022,0.279345703125,34.17034060955048,444,2.7104722792607802e-05,1024.0,759.3246621208365,2,-0.049232142792607195,33.57388608455658,1090.8755497932434
nan,nan,911360,0.017421732540242374,0.253955078125,34.078857803344725,445,2.6488706365503088e-05,1024.0,818.9513585696898,2,-0.04827153313526651,35.531831093132496,1093.0233771800995
826.7971880881763,87.90738401157738,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1096.2979261875153
nan,nan,913408,0.01592114802042488,0.2390625,33.98485202789307,446,2.587268993839834e-05,1024.0,784.3724726642554,2,-0.048424408910796045,38.998743024468425,1098.132252216339
nan,nan,915456,0.01697590055409819,0.26259765625,33.98120676279068,447,2.5256673511293625e-05,1024.0,748.1563758580338,2,-0.049095598925487136,32.63635706752539,1099.9903149604797
nan,nan,917504,0.01967970888945274,0.284326171875,34.14320940971375,448,2.4640657084188907e-05,1024.0,829.2596515603564,2,-0.04982885917706881,34.47214574813843,1101.8809549808502
nan,nan,919552,0.024508811632404103,0.333935546875,34.163732731342314,449,2.4024640657084192e-05,1024.0,679.6438721578315,2,-0.06101924840331776,27.435456770658494,1103.7277109622955
nan,nan,921600,0.018253620213363318,0.2576171875,34.063036274909976,450,2.3408624229979478e-05,1024.0,820.5748384463773,2,-0.0479050902169547,32.35518734008074,1105.671637058258
875.4875989446357,71.65134502453222,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1108.9805550575256
nan,nan,923648,0.015209492921712808,0.22529296875,34.06189389228821,451,2.279260780287473e-05,1024.0,570.6819311812102,2,-0.05901073674322106,35.04033227860928,1111.0306820869446
nan,nan,925696,0.014007196124293842,0.2205078125,34.09750529527664,452,2.2176591375770015e-05,1024.0,845.7263018684642,2,-0.05088579020812176,38.35644174516201,1112.819219827652
nan,nan,927744,0.014933694663341157,0.239892578125,33.990495562553406,453,2.15605749486653e-05,1024.0,780.2492354757554,2,-0.04947140262229368,40.26334510445595,1114.6360909938812
nan,nan,929792,0.01461071573139634,0.234033203125,34.103967142105105,454,2.0944558521560582e-05,1024.0,601.1493801349342,2,-0.06185231631388888,30.89976959526539,1116.3532350063324
nan,nan,931840,0.015326079732039944,0.23466796875,34.10047500133514,455,2.0328542094455834e-05,1024.0,818.545189618274,2,-0.04928198654670268,36.44658306837082,1118.1422719955444
870.6301001442405,78.34482089606603,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1121.1258590221405
nan,nan,933888,0.012715995009057224,0.194482421875,33.98164817094803,456,1.971252566735112e-05,1024.0,862.8664249956744,2,-0.04490782833308913,37.55308162719011,1122.8481049537659
nan,nan,935936,0.01791447704017628,0.2666015625,33.96070396900177,457,1.9096509240246405e-05,1024.0,646.7242762074554,2,-0.052252679405501115,28.494916620850564,1124.5707499980927
nan,nan,937984,0.01803447319252882,0.26728515625,34.024769723415375,458,1.848049281314169e-05,1024.0,697.0508348094477,2,-0.05285383684531553,26.857427160441876,1126.2553777694702
nan,nan,940032,0.013530973554588854,0.2123046875,33.99692747592926,459,1.7864476386036976e-05,1024.0,833.8727978873737,2,-0.04718531160615384,41.13496519625187,1127.9281120300293
919.7315716791043,53.580326729661245,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1130.864716053009
nan,nan,942080,0.01226158429053612,0.1951171875,34.112181997299196,460,1.7248459958932227e-05,1024.0,824.9148633029589,2,-0.041554021982301494,38.49937316328287,1132.5353889465332
nan,nan,944128,0.013978279478033073,0.223974609375,33.94449918270111,461,1.663244353182751e-05,1024.0,625.7939983991323,2,-0.050270609998551666,31.544901441037656,1134.3481421470642
nan,nan,946176,0.01200411827012431,0.191064453125,34.141016364097595,462,1.6016427104722795e-05,1024.0,739.6405711285975,2,-0.044174850950366815,38.45488336384297,1136.0434968471527
nan,nan,948224,0.012117221773951314,0.196533203125,34.01719633340836,463,1.540041067761808e-05,1024.0,781.5109510138578,2,-0.04402209350955673,34.6562628120184,1137.963478088379
nan,nan,950272,0.014181125120376236,0.225146484375,34.07625143527984,464,1.4784394250513332e-05,1024.0,792.1985915870733,2,-0.046335937618277964,33.12964788228273,1139.8986427783966
895.9498195101894,70.40326517395155,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1143.1951758861542
nan,nan,952320,0.014207579387584702,0.22529296875,34.06227535009384,465,1.4168377823408616e-05,1024.0,633.8424088472163,2,-0.05371613383467775,28.990355238318443,1144.9560911655426
nan,nan,954368,0.010435003851307556,0.16083984375,33.798324048519135,466,1.3552361396303901e-05,1024.0,936.2973295060884,2,-0.039523909109993836,33.824734672904015,1146.7514579296112
nan,nan,956416,0.010389223141828552,0.16337890625,33.99705103635788,467,1.2936344969199187e-05,1024.0,861.1619580169023,2,-0.04287447792594321,38.15781017839909,1148.5614268779755
nan,nan,958464,0.010440552793443202,0.165478515625,34.116548562049864,468,1.232032854209447e-05,1024.0,835.085181381086,2,-0.040885227691615,32.88021598160267,1150.3619639873505
nan,nan,960512,0.009507216632482596,0.1466796875,34.104204738140105,469,1.1704312114989722e-05,1024.0,785.0824830205635,2,-0.04137568379519507,43.46825795322657,1152.1651051044464
905.8898131692624,30.323457090107087,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1155.4994189739227
nan,nan,962560,0.010747769969748333,0.166455078125,33.90737549066544,470,1.1088295687885007e-05,1024.0,785.1515607202746,2,-0.0405131739389617,38.31248057484627,1157.3300268650055
nan,nan,964608,0.007694132253527641,0.11455078125,33.98211507797241,471,1.0472279260780291e-05,1024.0,763.8834275914678,2,-0.03661071630194783,40.998026913404466,1159.1865561008453
nan,nan,966656,0.008946044469485059,0.131787109375,34.170445716381074,472,9.856262833675577e-06,1024.0,777.205523577348,2,-0.03880782275518868,39.99764182716608,1160.9971480369568
nan,nan,968704,0.00880505827080924,0.131591796875,34.04136850833893,473,9.240246406570828e-06,1024.0,781.2053470544549,2,-0.038377096758631525,40.117356181144714,1162.8359961509705
nan,nan,970752,0.007651284884195775,0.1134765625,34.04384436607361,474,8.624229979466114e-06,1024.0,785.7396253903885,2,-0.03524068930419162,48.01953539252281,1164.6988410949707
859.701465613672,118.84764008234728,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1167.897884130478
nan,nan,972800,0.008025568211451173,0.123193359375,34.05846167802811,475,8.008213552361397e-06,1024.0,701.2938035871033,2,-0.03736467849521432,35.716788256168364,1169.7045140266418
nan,nan,974848,0.007727903034538031,0.1107421875,34.04175748825073,476,7.392197125256682e-06,1024.0,756.812876432336,2,-0.036505162109097,38.40879901945591,1171.583209991455
nan,nan,976896,0.006952613688190468,0.09990234375,34.07144148349762,477,6.776180698151934e-06,1024.0,858.5100247887333,2,-0.0317783795268042,31.90057988315821,1173.5315041542053
nan,nan,978944,0.007248428559978493,0.10205078125,33.9665953040123,478,6.160164271047219e-06,1024.0,838.640686306439,2,-0.030627468769671394,37.483308815956114,1175.4083449840546
nan,nan,980992,0.007411974042770453,0.112158203125,34.0843465924263,479,5.544147843942504e-06,1024.0,756.4360771289048,2,-0.0302901527233189,35.23672979921103,1177.3386092185974
898.6150049025549,32.48977744808321,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1180.5876019001007
nan,nan,983040,0.005751144702662714,0.076416015625,34.024526703357694,480,4.928131416837788e-06,1024.0,873.1021844127079,2,-0.029058156500104813,38.25815921425819,1182.427407026291
nan,nan,985088,0.006309013057034463,0.0822265625,34.114567732810976,481,4.312114989733073e-06,1024.0,815.3942195889616,2,-0.02652848140860442,39.53432116806507,1184.3339459896088
nan,nan,987136,0.005615084784221835,0.070068359375,34.13321839570999,482,3.6960985626283245e-06,1024.0,732.5549825917338,2,-0.0243412388197612,49.871062231063846,1186.3368470668793
nan,nan,989184,0.006018787404173054,0.08017578125,34.165946543216705,483,3.0800821355236096e-06,1024.0,834.5697983333657,2,-0.025633847501012497,35.21189735680819,1188.5412669181824
nan,nan,991232,0.0021359255828429014,0.016455078125,34.0334037065506,484,2.464065708418894e-06,1024.0,792.2416977225655,2,-0.015102862994535827,63.091053533554074,1190.7353699207306
829.1056735791656,66.67702221482196,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1194.596601009369
nan,nan,993280,0.004123016181983985,0.04853515625,33.93324121236801,485,1.848049281314179e-06,1024.0,807.3917483615526,2,-0.019407975336071102,34.46245088428259,1196.6156511306763
nan,nan,995328,0.0029561764240497723,0.0279296875,34.15587447881698,486,1.2320328542094304e-06,1024.0,826.1989555556268,2,-0.01468921449413756,38.04062812924385,1198.8582880496979
nan,nan,997376,0.0005812085903016851,0.00087890625,34.09387354850769,487,6.160164271047152e-07,1024.0,709.2677007750584,2,-0.007201966847060248,32.93777637779713,1201.0946419239044
nan,nan,999424,0.0,0.0,34.039272046089174,488,0.0,1024.0,838.9628762333818,2,5.9235026128590106e-08,35.082640421390536,1203.3343000411987
