eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,856064,0.18206190908385905,0.33463134765625,68.13869063854217,418,4.364754098360654e-05,1000.0,34.06290880435314,2,-0.1594580255303299,13.199151879549026,9122.927985191345
nan,nan,858112,0.23118542865558994,0.384918212890625,68.08420069217682,419,4.30327868852459e-05,1000.0,35.37254626907949,2,-0.16288848597323521,10.609679010510444,9125.60207414627
nan,nan,860160,0.22089733287284616,0.374017333984375,68.29226095676422,420,4.2418032786885246e-05,1000.0,17.29171676005152,2,-0.16084103781031445,10.7503481477499,9128.291143894196
157.2609144599224,43.18992309679842,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9133.859210968018
nan,nan,862208,0.23254253906779923,0.3697265625,68.14317829608918,421,4.18032786885246e-05,1000.0,92.01541333724148,2,-0.1591807194374269,10.067110855877399,9136.996817111969
nan,nan,864256,0.1705889685807051,0.310748291015625,68.22640690803527,422,4.118852459016392e-05,1000.0,34.42515935289222,2,-0.15465639215544796,14.819494691491126,9139.671787023544
nan,nan,866304,0.12118515706097241,0.248736572265625,68.11792721748353,423,4.057377049180327e-05,1000.0,74.9839630831813,2,-0.12668032158981077,24.519936975836753,9142.342069149017
nan,nan,868352,0.2117086559854215,0.3564697265625,68.35279717445374,424,3.995901639344262e-05,1000.0,-97.08402209688043,2,-0.15642755702720024,12.405268135666848,9145.00837111473
nan,nan,870400,0.20050564471166582,0.333673095703125,68.28575327396393,425,3.934426229508198e-05,1000.0,92.37905462689797,2,-0.15316307046159636,12.70607187896967,9147.695534229279
158.2284247634954,64.11893697496535,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9153.385280132294
nan,nan,872448,0.19879597604449373,0.34248046875,68.17618026733399,426,3.872950819672129e-05,1000.0,10.361795086799624,2,-0.14895324453973444,12.845334196090699,9156.310606241226
nan,nan,874496,0.19737691030604765,0.333026123046875,68.16724610328674,427,3.811475409836065e-05,1000.0,66.66083298287532,2,-0.15678070079302414,12.58692388832569,9159.111006975174
nan,nan,876544,0.16394161770876964,0.286907958984375,68.10231986045838,428,3.75e-05,1000.0,72.13051123673424,2,-0.1480018677742919,16.543113651871682,9161.838217020035
nan,nan,878592,0.1319609656231478,0.26456298828125,68.06718246936798,429,3.6885245901639346e-05,1000.0,-8.925354500547225,2,-0.13613339009170886,18.17233051210642,9164.566073179245
nan,nan,880640,0.17088422500528394,0.302178955078125,68.02780129909516,430,3.62704918032787e-05,1000.0,44.05374705402605,2,-0.14373875136079733,16.290453021228313,9167.7009370327
158.63969164253695,73.30217691193494,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9173.410854101181
nan,nan,882688,0.21678668141830712,0.36907958984375,68.2674864768982,431,3.5655737704918016e-05,1000.0,8.144233591715679,2,-0.16451646794739644,12.020255114138127,9176.400084018707
nan,nan,884736,0.1893606152065331,0.32532958984375,68.24874970912933,432,3.504098360655737e-05,1000.0,62.05378717759932,2,-0.15645471320895013,11.337874583899975,9179.297072172165
nan,nan,886784,0.187156711157877,0.3235107421875,68.14011240005493,433,3.442622950819672e-05,1000.0,19.43232842478406,2,-0.15305426318664103,11.541516904532909,9182.344398260117
nan,nan,888832,0.16266840350872372,0.3041748046875,68.12116043567657,434,3.3811475409836076e-05,1000.0,94.4432787602786,2,-0.14923331652244087,14.572463569045066,9185.867734193802
nan,nan,890880,0.1782885380933294,0.32310791015625,68.12843961715699,435,3.319672131147539e-05,1000.0,6.879353790559762,2,-0.15171370636235224,9.959375908970832,9188.89853310585
184.0828409099206,75.21053831394525,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9194.80009508133
nan,nan,892928,0.1573612815293018,0.2950439453125,68.36048691272735,436,3.258196721311475e-05,1000.0,93.88328015915816,2,-0.14761922086181584,14.664002361893655,9198.042193889618
nan,nan,894976,0.13647983065457084,0.268646240234375,68.28763489723205,437,3.1967213114754096e-05,1000.0,-9.421445274883059,2,-0.145162979196175,14.74935269355774,9201.783435106277
nan,nan,897024,0.16033572640444618,0.30126953125,68.19821150302887,438,3.135245901639345e-05,1000.0,53.46556049935796,3,-0.15100433623592835,10.482470129430293,9205.456405162811
nan,nan,899072,0.14517009649134707,0.28192138671875,68.40039563179016,439,3.0737704918032767e-05,1000.0,14.298661798595218,2,-0.14402782616671175,11.456524789333344,9569.622667074203
nan,nan,901120,0.13073176606267226,0.25992431640625,68.21182396411896,440,3.012295081967212e-05,1000.0,2.964928357138895,2,-0.1395240757614374,14.18888005167246,9573.602975130081
142.19113124166762,93.05166789647649,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9579.355183124542
nan,nan,903168,0.14839064608386252,0.278387451171875,68.27548689842224,441,2.950819672131147e-05,1000.0,-67.2033344659844,2,-0.14732998278632295,11.160787127912045,9582.629147291183
nan,nan,905216,0.13378897585498634,0.2618896484375,68.23088536262512,442,2.8893442622950823e-05,1000.0,25.602740913554737,2,-0.13912961969035678,15.672133880853654,9585.372169971466
nan,nan,907264,0.1356598082347773,0.262396240234375,67.92935388088226,443,2.8278688524590176e-05,1000.0,-35.70581983677319,2,-0.14307521275477483,11.852766224741936,9588.00672698021
nan,nan,909312,0.12940813185123262,0.244500732421875,68.1080035686493,444,2.7663934426229494e-05,1000.0,55.28459914370927,2,-0.13602673435234464,14.454700204730035,9590.948307991028
nan,nan,911360,0.10882732475583907,0.2180419921875,68.27921595573426,445,2.7049180327868846e-05,1000.0,-131.35424797236868,2,-0.12646630137169268,16.767561000585555,9593.960311174393
127.22936402214563,67.80669309886781,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9599.720156908035
nan,nan,913408,0.13879074055003002,0.26923828125,68.0000066280365,446,2.64344262295082e-05,1000.0,-1.5865146160288717,2,-0.1405851651361445,12.334484681487083,9602.680257081985
nan,nan,915456,0.13117991095932666,0.260943603515625,68.38100364208222,447,2.581967213114755e-05,1000.0,18.025778749138993,2,-0.14081724236020818,16.037262035906316,9605.84495306015
nan,nan,917504,0.10547222837631125,0.214990234375,67.99068002700805,448,2.520491803278687e-05,1000.0,-70.47961576813194,2,-0.12815220967750066,21.57787706851959,9608.745601177216
nan,nan,919552,0.14679348594509065,0.269091796875,68.27345006465912,449,2.459016393442622e-05,1000.0,7.745874959597312,2,-0.14345912631542887,13.27659862935543,9611.868890285492
nan,nan,921600,0.13218297411804086,0.247161865234375,68.14663350582123,450,2.3975409836065574e-05,1000.0,67.9976665827621,2,-0.13778829924995079,15.250108614563942,9615.367440223694
177.53843142207526,86.49502939474002,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9620.963721036911
nan,nan,923648,0.1068664447433548,0.21768798828125,68.33629200458526,451,2.3360655737704926e-05,1000.0,25.552827058444286,2,-0.12524489762436133,19.23689798116684,9623.810476064682
nan,nan,925696,0.12045001854130533,0.228961181640625,68.44385817050934,452,2.2745901639344244e-05,1000.0,-83.04007889497153,2,-0.12768244251492433,18.7447077780962,9626.46966099739
nan,nan,927744,0.12447953264636454,0.24981689453125,68.17720630168915,453,2.2131147540983597e-05,1000.0,28.89917211951664,2,-0.13738664007978513,11.327414825558662,9629.739307165146
nan,nan,929792,0.11036265598377212,0.213299560546875,68.12423152923584,454,2.151639344262295e-05,1000.0,53.20192899469427,2,-0.12421615099010523,15.38708434253931,9633.050027132034
nan,nan,931840,0.10969178888772149,0.21956787109375,68.28629896640777,455,2.09016393442623e-05,1000.0,-40.18566402758216,2,-0.1350003275612835,11.910983149707317,9636.331284999847
109.68107270650789,96.35022788839014,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9642.243425130844
nan,nan,933888,0.11825619010196534,0.235394287109375,68.1501882314682,456,2.0286885245901653e-05,1000.0,-28.516358019880126,2,-0.13678947134758346,16.338456067442895,9645.24900507927
nan,nan,935936,0.08876218049845193,0.17193603515625,68.22320039272309,457,1.967213114754097e-05,1000.0,-118.31411484924223,2,-0.11082026810618117,21.91499268859625,9648.531394004822
nan,nan,937984,0.08444147392001469,0.175323486328125,68.08922536373139,458,1.9057377049180324e-05,1000.0,41.076678983160164,2,-0.11508031981793465,26.304719734191895,9651.329413175583
nan,nan,940032,0.1196521581907291,0.234228515625,68.12334032058716,459,1.8442622950819673e-05,1000.0,-76.0935393504841,3,-0.1295277798490133,13.495780824124813,9654.38659620285
97.98829080520258,127.64942560151684,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9659.95336818695
nan,nan,942080,0.08373254058824386,0.1646240234375,68.14799635410309,460,1.7827868852459025e-05,1000.0,-85.37104216714289,2,-0.10860224614443723,19.039030915498735,9663.493220090866
nan,nan,944128,0.0902279786503641,0.189093017578125,68.19240930080414,461,1.7213114754098343e-05,1000.0,51.78084740872315,2,-0.12185845068888738,17.569989696145058,9666.572530031204
nan,nan,946176,0.11187912585155572,0.2338623046875,68.20000491142272,462,1.6598360655737696e-05,1000.0,5.18468100414232,2,-0.13373445853358135,10.228234517574311,9669.485460042953
nan,nan,948224,0.08701260804664343,0.178271484375,68.17333183288574,463,1.5983606557377048e-05,1000.0,33.53704222403317,2,-0.11338720118219499,17.357722929120065,9672.333103179932
nan,nan,950272,0.08495204736536835,0.173870849609375,68.16229484081268,464,1.53688524590164e-05,1000.0,31.144609343750158,2,-0.1138051085465122,18.62233677506447,9675.262545108795
148.81771267039395,38.50216352299174,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9681.043574094772
nan,nan,952320,0.10388257248268928,0.20272216796875,68.29605741500855,465,1.4754098360655752e-05,1000.0,-15.683333920578285,2,-0.12714401983830612,11.736789080500603,9684.190908908844
nan,nan,954368,0.09075637567730155,0.187249755859375,68.281285572052,466,1.413934426229507e-05,1000.0,7.732911942501566,2,-0.11925487313710618,14.496581068634987,9687.292443275452
nan,nan,956416,0.06761593646660913,0.14053955078125,68.17035274505615,467,1.3524590163934423e-05,1000.0,5.132614512195818,2,-0.0988314351910958,23.263096630573273,9691.101331949234
nan,nan,958464,0.09156819680938497,0.1885498046875,68.25362169742584,468,1.2909836065573775e-05,1000.0,-69.96942579594042,2,-0.11886259327293373,12.13747243732214,9694.756077051163
nan,nan,960512,0.0693168691941537,0.145294189453125,68.29429080486298,469,1.2295081967213128e-05,1000.0,-71.43037337595352,2,-0.10389473084942438,20.508723810315132,9698.01214313507
153.82006198846983,101.2565200322784,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9703.707733154297
nan,nan,962560,0.08355751443014015,0.159375,68.19806458950043,470,1.1680327868852446e-05,1000.0,-35.10777654378366,2,-0.10768936005770229,13.217280419170857,9706.723312139511
nan,nan,964608,0.07256323214969598,0.155242919921875,68.09866018295288,471,1.1065573770491798e-05,1000.0,-62.39481803375298,2,-0.10336778373166453,14.805329893529414,9710.312402963638
nan,nan,966656,0.0768772769253701,0.16375732421875,68.17755818367004,472,1.045081967213115e-05,1000.0,41.41592755828039,2,-0.10492564458108973,14.056389586627484,9714.015964269638
nan,nan,968704,0.06817479137971531,0.138201904296875,68.14186902046204,473,9.836065573770501e-06,1000.0,-23.010125695236013,2,-0.09577119767782279,16.728802686929704,9717.176192045212
nan,nan,970752,0.06248364298953675,0.127471923828125,68.20489468574524,474,9.221311475409821e-06,1000.0,-16.363927250660936,2,-0.09673469474655576,11.371338407695294,9720.235920190811
150.01870433738722,78.93803000834178,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9726.35357427597
nan,nan,972800,0.060189404187258336,0.123333740234375,68.08017909526825,475,8.606557377049172e-06,1000.0,46.12905093239315,2,-0.09220079177903244,13.699473133683204,9729.251848936081
nan,nan,974848,0.06452293762704357,0.13179931640625,68.22299602031708,476,7.991803278688524e-06,1000.0,-15.913038147202148,2,-0.09583002359140665,13.427576903998851,9732.0777862072
nan,nan,976896,0.049014606987475416,0.096807861328125,68.41819369792938,477,7.377049180327876e-06,1000.0,15.291468737872343,2,-0.08201510654034791,20.664501595497132,9735.331812143326
nan,nan,978944,0.04314131266728509,0.07923583984375,68.17450046539307,478,6.7622950819672285e-06,1000.0,-9.763554473687638,2,-0.07844099214125891,17.260702043771744,9738.640382051468
nan,nan,980992,0.05687758119602222,0.11339111328125,68.11491677761077,479,6.147540983606547e-06,1000.0,-15.267206642400115,2,-0.08271786541445181,12.386588457226754,9742.306896209717
151.5955794608556,62.35795040221268,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9748.280884027481
nan,nan,983040,0.033676891191862526,0.056463623046875,68.37568295001984,480,5.532786885245899e-06,1000.0,-46.11448268689528,3,-0.06015645919251256,22.670963251590727,9752.554565191269
nan,nan,985088,0.03645038351824041,0.073480224609375,68.2270250082016,481,4.9180327868852505e-06,1000.0,78.31514280299588,2,-0.0715359297260875,14.69310595393181,9755.584644079208
nan,nan,987136,0.03386365318147,0.060052490234375,68.06449277400971,482,4.303278688524603e-06,1000.0,2.521772316276415,2,-0.06709343856782653,14.153525668382645,9762.20470404625
nan,nan,989184,0.0238213495031232,0.034075927734375,68.22723164558411,483,3.6885245901639216e-06,1000.0,-96.85666206255968,2,-0.047334307158598675,24.17169590294361,9769.743186950684
nan,nan,991232,0.030290709968539886,0.05062255859375,68.15368134975434,484,3.0737704918032734e-06,1000.0,56.725679223593005,2,-0.05689589482572046,12.916757804155349,9776.53761100769
158.1744832668236,86.98991372848725,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9784.339797019958
nan,nan,993280,0.023111924875411204,0.0370361328125,68.08672397136688,485,2.4590163934426253e-06,1000.0,23.149210848227582,2,-0.04775716963631567,13.113734555244445,9787.285109996796
nan,nan,995328,0.018967581633478402,0.024053955078125,68.226180768013,486,1.8442622950819775e-06,1000.0,-46.59036330692051,2,-0.03755083263386041,11.314713947474957,9790.526313066483
nan,nan,997376,0.010513669747160748,0.00892333984375,68.07151792049407,487,1.2295081967212961e-06,1000.0,-26.592464737721038,2,-0.027016837506380398,13.439265623688698,9793.873841285706
nan,nan,999424,0.001985653975862078,0.0002197265625,68.08692939281464,488,6.147540983606481e-07,1000.0,-2.7932501893156676,2,-0.010551623051287606,21.419602176547052,9797.785988092422
