eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,860160,0.019758483199984765,0.251611328125,17.12347891330719,420,4.2418032786885246e-05,818.5,2870.355671533032,2,-0.04093054738332284,9.300084356963634,1943.7749650478363
3458.8966994991606,14.549202924934603,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1946.9553101062775
nan,nan,862208,0.021679765405133368,0.23486328125,17.010546857118605,421,4.18032786885246e-05,1162.0,4160.556697655889,2,-0.03873375440816744,6.446977530792355,1948.8121070861816
nan,nan,864256,0.011207974745775572,0.1494140625,17.035558104515076,422,4.118852459016392e-05,1245.0,4286.602076388265,2,-0.019953708472894505,483.2083225190639,1950.6776909828186
nan,nan,866304,0.016358407531515694,0.21259765625,17.03270833492279,423,4.057377049180327e-05,477.0,1713.6906988257556,4,-0.035319693849305625,14.851405555009842,1952.547035932541
nan,nan,868352,0.010364337111241184,0.11337890625,17.060455018281935,424,3.995901639344262e-05,556.0,1919.7702950742123,3,-0.01874141896259971,69.02113993912936,1954.4085431098938
nan,nan,870400,0.006594756699632854,0.07529296875,17.042538487911223,425,3.934426229508198e-05,1281.5,4444.475714344373,2,-0.014539171577780508,405.8156619220972,1956.2908699512482
3464.9861465675467,10.95688860936865,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1959.4720871448517
nan,nan,872448,0.013562650282983668,0.1697265625,17.038942694664,426,3.872950819672129e-05,517.0,1822.0157724713033,3,-0.02801043095532805,43.477042658627035,1961.3258628845215
nan,nan,874496,0.018106071880902165,0.234326171875,17.02061271071434,427,3.811475409836065e-05,974.5,3420.2757874653034,2,-0.03545030869136099,10.975805134326219,1963.216852903366
nan,nan,876544,0.01570940725505352,0.195947265625,16.981891226768493,428,3.75e-05,806.6666666666666,2873.5560611347883,3,-0.033920416494947855,8.186530283838511,1965.0772910118103
nan,nan,878592,0.012515582769992761,0.160498046875,16.988364970684053,429,3.6885245901639346e-05,712.0,2562.946535992862,3,-0.03112463671423029,8.567066661268473,1966.940485239029
nan,nan,880640,0.00806496937875636,0.101708984375,17.016755717992783,430,3.62704918032787e-05,1094.5,3747.373745870595,2,-0.016728571231942622,496.637973536551,1968.8094470500946
3210.2361201302692,414.4814341804048,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1971.837924003601
nan,nan,882688,0.009018101281253622,0.1029296875,17.041843938827515,431,3.5655737704918016e-05,888.0,3066.385445433766,2,-0.01974566373392008,248.63774063289165,1973.7027490139008
nan,nan,884736,0.00878758033795748,0.12001953125,17.085937166213988,432,3.504098360655737e-05,1160.0,3982.693370386435,2,-0.016602430673083292,461.15892355144024,1975.5543150901794
nan,nan,886784,0.009530366491526365,0.116455078125,17.03839099407196,433,3.442622950819672e-05,1008.5,3467.465739377778,2,-0.017073237287695518,254.4093599498272,1977.4049699306488
nan,nan,888832,0.008360155517584645,0.114306640625,16.959604221582413,434,3.3811475409836076e-05,1020.0,3505.345980474861,2,-0.016836232105561066,248.66187493652106,1979.269765138626
nan,nan,890880,0.00906744900275953,0.11240234375,17.00751468539238,435,3.319672131147539e-05,897.5,3080.651770350096,2,-0.019315189003100385,202.4417234838009,1981.1200351715088
3440.608599967489,23.242456741021424,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984.2859599590302
nan,nan,892928,0.007686791694140993,0.10302734375,17.046181392669677,436,3.258196721311475e-05,1061.5,3749.3532051690454,2,-0.015428326433175243,251.8893792629242,1986.1443939208984
nan,nan,894976,0.007333685309276916,0.090673828125,17.02217274904251,437,3.1967213114754096e-05,765.0,2541.72736264336,2,-0.01938533268403262,484.7191735446453,1988.017718076706
nan,nan,897024,0.009871624869992957,0.131201171875,17.00765166282654,438,3.135245901639345e-05,1256.5,4408.500604524601,2,-0.018233923516527285,242.63098212480546,1989.8779649734497
nan,nan,899072,0.008642161259194836,0.113525390625,16.96194378733635,439,3.0737704918032767e-05,787.0,2685.648710182763,3,-0.019445199280744417,460.591302844882,1991.7478818893433
nan,nan,901120,0.010490763015695848,0.135791015625,16.944920644164085,440,3.012295081967212e-05,784.5,2784.114712768165,2,-0.019062144304916727,155.18650580197573,1993.6348638534546
3443.9853583381105,38.03768115708648,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1996.8214268684387
nan,nan,903168,0.018821264879079536,0.22109375,17.07502661347389,441,2.950819672131147e-05,608.0,2169.508699170563,4,-0.03582839617447462,11.31609629765153,1998.706633090973
nan,nan,905216,0.009086213394766673,0.12373046875,17.042666256427765,442,2.8893442622950823e-05,867.5,2970.717556524607,2,-0.020421060884837063,291.5398627996445,2000.5847301483154
nan,nan,907264,0.009458219286170789,0.128076171875,16.980476009845734,443,2.8278688524590176e-05,1206.5,4165.73199784926,2,-0.01808829435467487,464.4156881123781,2002.4383080005646
nan,nan,909312,0.009248904578271322,0.126171875,17.01961694955826,444,2.7663934426229494e-05,1024.0,3604.932305953598,2,-0.019527648939401843,259.84806472063065,2004.3109149932861
nan,nan,911360,0.008207572728861124,0.10302734375,17.005324655771254,445,2.7049180327868846e-05,666.3333333333334,2319.019650417175,3,-0.01896808006276842,253.00934672355652,2006.181871175766
3297.8433454435385,330.71696020008517,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2009.2526941299438
nan,nan,913408,0.007618387576076202,0.0953125,16.982965606451035,446,2.64344262295082e-05,816.0,2801.0317384919063,2,-0.019184904615394772,227.0792729705572,2011.1133811473846
nan,nan,915456,0.010969088872661814,0.15830078125,16.917670196294786,447,2.581967213114755e-05,1146.0,4008.8373940065067,2,-0.01834469572349917,258.44897163510325,2012.9851808547974
nan,nan,917504,0.008256947415065951,0.10166015625,17.008604335784913,448,2.520491803278687e-05,828.0,2761.5972390029856,2,-0.020732683803362306,356.2746028989553,2014.8377568721771
nan,nan,919552,0.008268361334921792,0.102587890625,17.074726390838624,449,2.459016393442622e-05,1188.0,4065.3976718244285,2,-0.015066997944086325,396.1539598286152,2016.7099010944366
nan,nan,921600,0.011194725485984236,0.1490234375,17.114355272054674,450,2.3975409836065574e-05,883.0,3088.7866806237557,2,-0.02529774242429994,69.40703242719174,2018.5603761672974
3320.9620240098548,347.808936083296,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2021.6386849880219
nan,nan,923648,0.007102678983937949,0.093310546875,16.984562253952028,451,2.3360655737704926e-05,753.6666666666666,2657.0385570637095,3,-0.01725217329803854,191.78943502902985,2023.5060889720917
nan,nan,925696,0.013502304299618118,0.18330078125,17.021676063537598,452,2.2745901639344244e-05,789.0,2829.4702179625547,3,-0.03606007102935109,15.688526566326619,2025.370167016983
nan,nan,927744,0.006125054060248658,0.0751953125,17.035130727291108,453,2.2131147540983597e-05,655.6666666666666,2246.2417331097463,3,-0.015450751110620331,293.3209613904357,2027.217145204544
nan,nan,929792,0.012662607111269607,0.16025390625,17.066721147298814,454,2.151639344262295e-05,687.6666666666666,2449.5552434872,3,-0.031131819004076532,20.923806825280188,2029.084026813507
nan,nan,931840,0.005653470809920691,0.06591796875,17.099310100078583,455,2.09016393442623e-05,775.0,2667.942451557823,2,-0.011553505907068029,243.2958882600069,2030.942400932312
3382.7801697827367,136.06502713273116,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2034.1009058952332
nan,nan,933888,0.004803230339894072,0.056982421875,17.031586390733718,456,2.0286885245901653e-05,727.6666666666666,2536.618143192211,3,-0.01413537630578503,225.71524895727634,2035.971181154251
nan,nan,935936,0.006357734577613882,0.083447265625,17.101060861349104,457,1.967213114754097e-05,1256.0,4314.803088941363,2,-0.0158065094408812,455.3364263862371,2037.8450329303741
nan,nan,937984,0.007712478752364404,0.085302734375,17.06418385505676,458,1.9057377049180324e-05,546.0,1856.734714549794,3,-0.01532422898162622,309.64862194061277,2039.698546886444
nan,nan,940032,0.007617748013581149,0.098193359375,17.083954721689224,459,1.8442622950819673e-05,546.0,1907.3604072231785,4,-0.019937596839736216,357.147645381093,2041.5513920783997
3430.5809713582494,92.50222854546378,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2044.7081191539764
nan,nan,942080,0.008028490646393039,0.1068359375,17.09311372637749,460,1.7827868852459025e-05,1161.0,4032.2813006358,2,-0.01920189306256361,324.51666992902756,2046.5865240097046
nan,nan,944128,0.008521888835821301,0.114453125,17.03275161385536,461,1.7213114754098343e-05,693.0,2399.7063455610405,3,-0.021175413884338922,314.0227736622095,2048.4521310329437
nan,nan,946176,0.013393516806536354,0.172119140625,16.956519228219985,462,1.6598360655737696e-05,559.0,1999.3601800537976,2,-0.031162573624169455,12.315478456765414,2050.450402021408
nan,nan,948224,0.007942231587367132,0.10341796875,16.93570305109024,463,1.5983606557377048e-05,732.75,2609.5658986700964,4,-0.02386368440638762,28.61587310284376,2052.4007251262665
nan,nan,950272,0.0034453898028004915,0.03720703125,17.123023867607117,464,1.53688524590164e-05,641.6666666666666,2243.172608978349,3,-0.012273568316595629,276.3723325282335,2054.295625925064
3459.67061093773,19.53967308945252,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2057.5040719509125
nan,nan,952320,0.006133946438785643,0.0759765625,17.060261213779448,465,1.4754098360655752e-05,441.25,1543.3713513014536,4,-0.018369687796803192,44.7158972248435,2059.369486093521
nan,nan,954368,0.0048629417375195775,0.0564453125,17.027709710597993,466,1.413934426229507e-05,599.25,2113.9992192933423,4,-0.01036614551267121,239.61235102415085,2061.2467169761658
nan,nan,956416,0.00831705489254091,0.1109375,16.929480582475662,467,1.3524590163934423e-05,658.0,2294.9902032133973,3,-0.016468810819787905,259.86957487761975,2063.1154828071594
nan,nan,958464,0.008895725652109832,0.1134765625,17.05534115433693,468,1.2909836065573775e-05,633.6666666666666,2240.7398622869473,3,-0.024948438617866487,20.55683738589287,2065.014289855957
nan,nan,960512,0.004855052271159366,0.052001953125,17.06841269135475,469,1.2295081967213128e-05,412.75,1406.9850717306294,4,-0.013373281466192566,249.4298843577504,2066.8888969421387
3217.6883846808228,563.5343625160441,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2069.8786618709564
nan,nan,962560,0.002899705313029699,0.0275390625,16.986880546808244,470,1.1680327868852446e-05,1067.5,3733.4217833303755,2,-0.009590637669316494,246.42878425419332,2071.7657129764557
nan,nan,964608,0.008316756453132257,0.101806640625,17.075587236881255,471,1.1065573770491798e-05,628.75,2250.5778198656917,4,-0.025651274630217814,17.631734016537667,2073.6317031383514
nan,nan,966656,0.005154645530274138,0.059375,17.0606681227684,472,1.045081967213115e-05,651.0,2272.6714593436614,3,-0.011559263578965329,251.53195371627808,2075.512680053711
nan,nan,968704,0.0032875997334485874,0.032177734375,17.012122178077696,473,9.836065573770501e-06,1140.0,3939.4309195045957,2,-0.011606347723864019,487.3984635442495,2077.389220237732
nan,nan,970752,0.005032066884450614,0.05908203125,17.019039833545683,474,9.221311475409821e-06,718.5,2468.1620177355107,2,-0.010426708846352994,239.15892383009196,2079.2633788585663
3261.343197775601,575.8691590068637,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2082.3258039951324
nan,nan,972800,0.007800680890795775,0.098193359375,16.982128405570982,475,8.606557377049172e-06,910.5,3222.508512486861,2,-0.023526936864072923,10.043166191130876,2084.2032709121704
nan,nan,974848,0.0033020516944816335,0.03037109375,17.006702107191085,476,7.991803278688524e-06,1247.0,4398.790800031791,2,-0.008921124777407386,197.67525619864463,2086.09006690979
nan,nan,976896,0.005068719075643458,0.060107421875,17.05510205626488,477,7.377049180327876e-06,595.6666666666666,2085.2313414836894,3,-0.01832648743293248,23.148142479360104,2087.972484111786
nan,nan,978944,0.0014783633057959377,0.0119140625,17.012163412570953,478,6.7622950819672285e-06,1291.0,4520.657118195766,2,-0.00875134589150548,323.10198340713976,2089.8439931869507
nan,nan,980992,0.003042315092170611,0.032958984375,16.977293336391448,479,6.147540983606547e-06,762.0,2628.418861689306,2,-0.007884133205516263,239.3245703354478,2091.7217650413513
3443.6169732571893,29.231786516500232,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2094.9105768203735
nan,nan,983040,0.002695726481033489,0.023974609375,17.024321764707565,480,5.532786885245899e-06,1345.5,4634.608101766693,2,-0.008082732881302946,501.45614103078844,2096.7964239120483
nan,nan,985088,0.003586859500501305,0.036328125,17.00848215818405,481,4.9180327868852505e-06,836.0,2895.453363450425,2,-0.007372183375991881,261.9026147648692,2098.6647119522095
nan,nan,987136,0.002680095416144468,0.023388671875,17.052968627214433,482,4.303278688524603e-06,906.0,3124.49259774357,2,-0.00603292228479404,253.66490690410137,2100.541825056076
nan,nan,989184,0.0018900085124187171,0.01650390625,16.91003407239914,483,3.6885245901639216e-06,784.3333333333334,2746.1785255161462,3,-0.01005786616296973,101.74281194508076,2102.4254081249237
nan,nan,991232,0.004127267940202728,0.04228515625,17.08864755630493,484,3.0737704918032734e-06,896.5,3173.70448839465,2,-0.015117454991559498,12.532325464487077,2104.3019042015076
3298.4542063097592,491.53052311549504,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2107.3491399288177
nan,nan,993280,0.0008781545941019431,0.008154296875,17.042914360761642,485,2.4590163934426253e-06,886.0,3159.1421664130635,3,-0.0030711565661476923,240.0356802418828,2109.222864151001
nan,nan,995328,0.003863708261633292,0.03935546875,16.988278925418854,486,1.8442622950819775e-06,620.0,2235.831486805522,3,-0.014185375394299626,9.011525980383158,2111.102077960968
nan,nan,997376,0.001526360257412307,0.008544921875,16.96695946455002,487,1.2295081967212961e-06,642.3333333333334,2303.9088640918585,3,-0.005758265068288892,14.676427130401134,2112.968197822571
nan,nan,999424,2.4752423632889987e-05,0.0,16.98530719280243,488,6.147540983606481e-07,1154.5,4018.4162539324957,2,-0.0007489133393391966,510.6456230781972,2114.8417410850525
