eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,14876672,0.005549334574607201,0.060845947265625,17.413807570934296,454,2.151639344262295e-05,1001.0,-210.12607741859026,32,-0.01239579706962104,3.8114475438371302,19747.339137792587
nan,nan,14909440,0.005544133024159237,0.059259033203125,17.414264169335365,455,2.09016393442623e-05,1001.0,-211.42819498348052,32,-0.012546676306737937,4.178397705266252,19769.85912823677
nan,nan,14942208,0.005483225210628007,0.06112060546875,17.413770830631258,456,2.0286885245901653e-05,1001.0,-214.9523506017148,32,-0.012897913742199308,4.469178428500891,19792.661398887634
nan,nan,14974976,0.005125652649803669,0.05328369140625,17.439921498298645,457,1.967213114754097e-05,1001.0,-211.776333081885,48,-0.011911376579882926,5.61869996804744,19814.71866130829
nan,nan,15007744,0.004909576174395624,0.051116943359375,17.409740468859674,458,1.9057377049180324e-05,1001.0,-217.18632636847443,32,-0.012892364312574501,5.1875965564511715,19838.206555604935
nan,nan,15040512,0.004915880672706407,0.05074462890625,17.43269367814064,459,1.8442622950819673e-05,1001.0,-209.37781010502022,32,-0.012202990620426134,4.773926481418312,19860.567563295364
nan,nan,15073280,0.004724375081423204,0.048187255859375,17.444410440325736,460,1.7827868852459025e-05,1001.0,-211.34643511510478,32,-0.01235583262896398,3.640949637675658,19882.95246386528
nan,nan,15106048,0.005164501936087617,0.055157470703125,17.411454272270202,461,1.7213114754098343e-05,1001.0,-207.54199447753453,32,-0.012270391845231644,5.204570210725069,19905.858595609665
nan,nan,15138816,0.004543616687442409,0.04415283203125,17.394997096061708,462,1.6598360655737696e-05,1001.0,-212.32450894232346,32,-0.012268495313401217,4.707272303290665,19928.188784599304
nan,nan,15171584,0.005378976388601586,0.057232666015625,17.39178317785263,463,1.5983606557377048e-05,1001.0,-206.96554005652473,32,-0.01207919989610673,3.4866063846740873,19950.55790734291
nan,nan,15204352,0.004814863923820667,0.048583984375,17.485262724757195,464,1.53688524590164e-05,1001.0,-210.7529568089792,32,-0.011232835814371355,4.193620317522436,19973.039461374283
nan,nan,15237120,0.0038120072669698855,0.032470703125,17.405515569448472,465,1.4754098360655752e-05,1001.0,-205.41488915573967,32,-0.010393930506688775,4.340454122517258,19994.836367368698
nan,nan,15269888,0.004681929359503556,0.0441650390625,17.417953249812125,466,1.413934426229507e-05,1001.0,-207.41493081670632,32,-0.010273432208487065,4.801562382560223,20019.235781431198
nan,nan,15302656,0.003724570456688525,0.03173828125,17.43538044691086,467,1.3524590163934423e-05,1001.0,-220.5043652475873,32,-0.010467060407972895,4.3706984429154545,20041.819616794586
nan,nan,15335424,0.0043046771290391915,0.04130859375,17.425468808412553,468,1.2909836065573775e-05,1001.0,-212.740987075151,32,-0.010937839524558512,3.0977022239938377,20064.195260047913
nan,nan,15368192,0.0038742669912608108,0.033551025390625,17.455012136697768,469,1.2295081967213128e-05,1001.0,-206.02767196721078,32,-0.00961464006031747,4.426983769703656,20087.15208387375
nan,nan,15400960,0.0034251605240569914,0.0262939453125,17.43741170167923,470,1.1680327868852446e-05,1001.0,-210.16276891886744,32,-0.009420647851584363,5.111519271228462,20109.220658779144
-202.13663227193697,4.679462434313365,15400960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20141.01240992546
nan,nan,15433728,0.0033512453857838407,0.025469970703125,17.443049710988998,471,1.1065573770491798e-05,1001.0,-205.85706824539267,32,-0.009250238561435253,4.0098535032942895,20163.898629903793
nan,nan,15466496,0.0031332864411524495,0.022711181640625,17.417155414819717,472,1.045081967213115e-05,1001.0,-228.07486799858333,32,-0.008414951207305421,4.380499412119389,20186.735965013504
nan,nan,15499264,0.003937195401158533,0.034039306640625,17.43426825106144,473,9.836065573770501e-06,1001.0,-215.5464617469117,32,-0.00907334616422304,3.883325109537691,20209.30527448654
nan,nan,15532032,0.0030047463060327573,0.021917724609375,17.405503836274146,474,9.221311475409821e-06,1001.0,-213.94169485360626,32,-0.008047764022194315,3.9437449420802295,20231.972748041153
nan,nan,15564800,0.002434345266374294,0.0142822265625,17.420280349254607,475,8.606557377049172e-06,1001.0,-213.05276833019838,32,-0.007839491882987205,4.330119522288442,20254.3414580822
nan,nan,15597568,0.0029680032370379195,0.021490478515625,17.444377908110617,476,7.991803278688524e-06,1001.0,-208.95451529732236,32,-0.008167580712324707,3.461299263872206,20276.73144364357
nan,nan,15630336,0.0027023453134461307,0.019268798828125,17.44561892747879,477,7.377049180327876e-06,1001.0,-209.4371402612577,32,-0.006812357870512642,3.7854279027320445,20299.486565351486
nan,nan,15663104,0.002117614644157584,0.011871337890625,17.420887050032615,478,6.7622950819672285e-06,1001.0,-212.6360757746694,32,-0.0065090938245703,4.6916598048992455,20321.795296669006
nan,nan,15695872,0.002089750613231445,0.01275634765625,17.442874312400818,479,6.147540983606547e-06,1001.0,-208.2943925711304,48,-0.00641530214161321,5.351164705492556,20344.142288446426
nan,nan,15728640,0.0021437117975438014,0.01126708984375,17.41878032386303,480,5.532786885245899e-06,1001.0,-220.10992486136905,32,-0.0053274742305802645,5.126570929307491,20367.35044169426
nan,nan,15761408,0.0019169200590113179,0.009625244140625,17.426353013515474,481,4.9180327868852505e-06,1001.0,-217.3847074429146,32,-0.005797981270734454,4.290471681859344,20389.43495130539
nan,nan,15794176,0.0026215883663098793,0.01630859375,17.461942833662032,482,4.303278688524603e-06,1001.0,-231.73860939034984,32,-0.005711635637271684,3.4224869756493717,20412.825009822845
nan,nan,15826944,0.0019243517926952336,0.008831787109375,17.379913103580474,483,3.6885245901639216e-06,1001.0,-209.20266101528526,32,-0.00464842430446879,4.865643854346127,20432.251837968826
nan,nan,15859712,0.0012185958315967583,0.0037353515625,17.42866072356701,484,3.0737704918032734e-06,1001.0,-206.67680565956726,32,-0.003898301725712372,3.8451023283414543,20451.59557723999
nan,nan,15892480,0.0006468620900704991,0.001190185546875,17.432683071494104,485,2.4590163934426253e-06,1001.0,-210.83450026621009,32,-0.002898240702779731,4.009913187194615,20470.483974695206
nan,nan,15925248,0.0009882494152407162,0.00191650390625,17.40471984744072,486,1.8442622950819775e-06,1001.0,-223.31977762356718,32,-0.0029398424143437297,4.078474444895983,20489.463957309723
nan,nan,15958016,0.00019771557017520536,5.4931640625e-05,17.44151317179203,487,1.2295081967212961e-06,1001.0,-228.3566417031056,32,-0.0015620030048012269,4.171366751287133,20508.983136177063
nan,nan,15990784,6.12558225839166e-05,0.0,17.415437537431718,488,6.147540983606481e-07,1001.0,-213.99524279517624,32,-0.0007453612488461658,3.944344668742269,20528.047568559647
