eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
2127.1938513184537,722.9820712814438,571392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2111.0510749816895
nan,nan,573440,0.036663108385982926,0.357861328125,68.16203587055206,280,0.00012848360655737703,575.25,1949.6166917104024,4,-0.040417263359995556,5.259017769619822,2117.4875712394714
nan,nan,575488,0.040169728081673385,0.3455078125,68.29516155719757,281,0.00012786885245901638,379.5,1286.202161109299,6,-0.033716073201503605,7.047761039063334,2124.142122030258
nan,nan,577536,0.01576012714067474,0.202099609375,68.09720056056976,282,0.00012725409836065573,704.0,2334.085145331212,2,-0.018995787856692915,60.144198175519705,2130.696862220764
nan,nan,579584,0.040882768959272654,0.365478515625,68.1711724281311,283,0.00012663934426229505,876.0,2938.704422863873,3,-0.03681107148877345,6.395200556144118,2137.146188020706
nan,nan,581632,0.026687599159777163,0.297998046875,68.14730682373047,284,0.0001260245901639344,375.2,1276.9748811218947,5,-0.03674328525958117,7.7733786322176455,2143.513500213623
1714.043283718429,819.0169293539584,581632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2149.7695763111115
nan,nan,583680,0.03541146508941893,0.34033203125,68.28209838867187,285,0.00012540983606557378,324.85714285714283,1098.746959364241,7,-0.036784807985532096,9.702887167036533,2156.25541806221
nan,nan,585728,0.034810510187526233,0.3568359375,68.30826301574707,286,0.00012479508196721313,327.0,1100.4485922831602,6,-0.04098799303174019,5.460412369668484,2162.7451210021973
nan,nan,587776,0.01582574287604075,0.214404296875,68.05258603096009,287,0.00012418032786885242,666.6666666666666,2186.5855869211314,3,-0.019120807238505223,208.9611620351672,2169.230028152466
nan,nan,589824,0.04174556014768314,0.389501953125,68.04120931625366,288,0.0001235655737704918,425.6666666666667,1443.920501708084,3,-0.04205945493304171,6.576417703181505,2175.7647993564606
nan,nan,591872,0.07401424621639308,0.455224609375,68.21826090812684,289,0.00012295081967213115,1038.0,3474.2452128744712,2,-0.016529645325499588,3.4140580212697387,2182.2034742832184
2425.5947679590436,983.5166049819328,591872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2191.38206410408
nan,nan,593920,0.030958673439454288,0.30673828125,68.0247209072113,290,0.0001223360655737705,391.42857142857144,1320.9490983530554,7,-0.031099151108355726,6.611891055107117,2197.7883582115173
nan,nan,595968,0.021241449666558766,0.2541015625,68.01002376079559,291,0.0001217213114754098,324.6666666666667,1127.1653622489505,6,-0.03147066366800573,7.028492527455091,2204.2284801006317
nan,nan,598016,0.024876573914662005,0.27138671875,67.99428791999817,292,0.00012110655737704917,439.6,1523.8309683002603,5,-0.028713124262867495,9.95173814855516,2210.672792196274
nan,nan,600064,0.037292175242328085,0.36171875,68.02723550796509,293,0.00012049180327868852,385.6,1331.2512877634035,5,-0.03335184111492708,3.7621208600699902,2217.3329582214355
2293.012474922197,1011.7844573655404,600064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2225.7305810451508
nan,nan,602112,0.03189182462811004,0.33291015625,68.09610631465912,294,0.00011987704918032786,352.0,1198.8629697531323,5,-0.042049609967216385,4.452943011000753,2232.2249562740326
nan,nan,604160,0.036957225820515305,0.3443359375,68.03163719177246,295,0.00011926229508196721,504.2,1707.3641530510206,5,-0.039132750304997896,2.887452196702361,2238.746856212616
nan,nan,606208,0.009604035038501024,0.127880859375,68.20867426395417,296,0.00011864754098360654,1033.0,3378.4646078155297,2,-0.013452065052115358,165.6443833746016,2245.298569917679
nan,nan,608256,0.02910687139374204,0.3236328125,68.32147755622864,297,0.00011803278688524588,366.2,1251.8243362098547,5,-0.043123958096839485,5.6315321762114765,2251.7357811927795
nan,nan,610304,0.009014107967959716,0.11826171875,68.08293707370758,298,0.00011741803278688525,794.5,2646.7526537042904,2,-0.01652520298375748,137.13186531066896,2258.2096581459045
3210.252703633773,43.30710339428573,610304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2270.612347126007
nan,nan,612352,0.013879854176775553,0.197412109375,68.10897767543793,299,0.0001168032786885246,1213.0,3954.7485379994278,2,-0.01963987424678635,183.94036707133054,2276.9859902858734
nan,nan,614400,0.033208904779166916,0.32158203125,68.30497722625732,300,0.00011618852459016392,577.75,1992.0717865915892,4,-0.03434666785178706,8.890706370770932,2283.42027425766
nan,nan,616448,0.04470150284178089,0.4015625,68.34110560417176,301,0.00011557377049180327,541.3333333333334,1821.0060187336887,3,-0.039728993289463686,6.0532445423305035,2289.750519990921
nan,nan,618496,0.03183759819949046,0.326708984375,68.1015571117401,302,0.00011495901639344261,589.25,2013.749613724425,4,-0.03736851100693457,7.001513925939799,2296.06213927269
nan,nan,620544,0.03582759338023607,0.361328125,68.26237344741821,303,0.00011434426229508196,685.6666666666666,2333.4025058412344,3,-0.03867025618092157,5.148410613834858,2302.5086081027985
3165.1780375870067,262.51513940191114,620544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2314.3163142204285
nan,nan,622592,0.023116986142122188,0.276904296875,68.21295404434204,304,0.00011372950819672129,373.0,1250.81817515581,6,-0.03625215371430386,12.943267881125212,2320.7563922405243
nan,nan,624640,0.02584626376919914,0.3041015625,68.14248089790344,305,0.00011311475409836063,479.0,1614.15137256556,4,-0.03852448786201421,9.99738936945796,2327.1275613307953
nan,nan,626688,0.028054769677692094,0.291748046875,68.13266007900238,306,0.0001125,441.75,1492.9044433438842,4,-0.038580035493941976,8.797002916783095,2333.4143919944763
nan,nan,628736,0.02343874841753859,0.273095703125,68.20112371444702,307,0.00011188524590163935,584.25,2000.096073144372,4,-0.036402269013342446,12.354427053779364,2339.652596950531
nan,nan,630784,0.034963900689035654,0.351220703125,68.02954072952271,308,0.0001112704918032787,421.0,1432.6932688650281,5,-0.03858224975701887,5.768156330287456,2346.11416220665
2989.5606635138633,617.1072938455376,630784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2357.589068174362
nan,nan,632832,0.028030621833750047,0.30361328125,68.13816833496094,309,0.00011065573770491802,348.1666666666667,1194.2824188923591,6,-0.03475403792399447,8.360027178004383,2364.1196241378784
nan,nan,634880,0.03231908557645511,0.349658203125,68.13800222873688,310,0.00011004098360655737,312.0,1066.824264012074,6,-0.041053941214340736,5.591103527322412,2370.4678750038147
nan,nan,636928,0.00939056854113005,0.125341796875,67.92914509773254,311,0.00010942622950819671,1120.0,3584.593695504833,2,-0.01793022757046856,414.0470573663712,2377.042234182358
nan,nan,638976,0.030366371368290856,0.340283203125,68.03534989356994,312,0.00010881147540983606,635.3333333333334,2121.8255679649405,3,-0.04475431990576908,6.835962620377541,2383.552841901779
nan,nan,641024,0.041373437709989955,0.405419921875,68.29624717235565,313,0.00010819672131147538,559.0,1885.9237428182412,3,-0.04135565737669822,4.4213168120011686,2390.195561170578
3227.4738990073442,19.90317202093554,641024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2402.388107061386
nan,nan,643072,0.022376898021320812,0.269677734375,68.13245015144348,314,0.00010758196721311473,579.5,1956.6600042648545,4,-0.036847629793919624,9.877865026891232,2408.9229040145874
nan,nan,645120,0.020814288916881196,0.2525390625,68.14260673522949,315,0.0001069672131147541,518.75,1728.609188505813,4,-0.04060703008726705,6.791039297357202,2415.2816100120544
nan,nan,647168,0.025768237040028907,0.290625,68.39402718544007,316,0.00010635245901639344,511.25,1739.4257093279612,4,-0.03954281569167506,8.38569216877222,2421.6047122478485
nan,nan,649216,0.0227377178351162,0.277587890625,68.17167418003082,317,0.00010573770491803277,341.6666666666667,1158.1503435958864,6,-0.03696568828308955,8.833360799774528,2427.7333669662476
nan,nan,651264,0.022692119018756784,0.271484375,67.99325251579285,318,0.00010512295081967212,421.0,1422.9866602486513,5,-0.038180750558967705,7.469322658330202,2434.041456222534
3179.523681553053,28.54280559796832,651264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2446.4541170597076
nan,nan,653312,0.030299599532736466,0.331884765625,68.10437662601471,319,0.00010450819672131146,594.0,2008.1566705832795,3,-0.045598692834028044,4.460380576923489,2453.0187981128693
nan,nan,655360,0.028767699081799946,0.307958984375,68.14760129451751,320,0.00010389344262295081,502.2,1701.0778105986694,5,-0.038187125445983836,5.112221319973469,2459.3218281269073
nan,nan,657408,0.021388784534065054,0.26552734375,68.07931170463561,321,0.00010327868852459018,507.5,1729.9994614563702,4,-0.040258728858316314,7.17367511279881,2465.7607181072235
nan,nan,659456,0.02450571414665319,0.284326171875,68.02390484809875,322,0.00010266393442622948,659.0,2223.907176121486,3,-0.0368459773453651,7.225386932864785,2472.303862094879
nan,nan,661504,0.009771410797839053,0.133447265625,68.15630526542664,323,0.00010204918032786885,845.0,2746.825416546689,2,-0.014994972971908282,221.02277737110853,2478.837877035141
3147.310719242637,32.68019252781941,661504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2491.0059661865234
nan,nan,663552,0.008372423143009655,0.111181640625,68.23023936748504,324,0.0001014344262295082,696.3333333333334,2253.1591675723794,3,-0.019713913182204123,163.6238507732749,2497.485612154007
nan,nan,665600,0.007233372383052483,0.087841796875,68.16509695053101,325,0.00010081967213114754,1208.5,3850.893726847581,2,-0.017251283014775253,321.229544582963,2504.0278041362762
nan,nan,667648,0.012708408385515213,0.17138671875,68.18427529335023,326,0.00010020491803278687,670.0,2111.026819364412,2,-0.021660962888563517,209.54145017713307,2510.5488669872284
nan,nan,669696,0.03491837539186236,0.35048828125,68.25319547653199,327,9.959016393442621e-05,890.6666666666666,2957.541325083408,3,-0.03950399275927339,12.44725890904665,2516.903183221817
nan,nan,671744,0.017897092207567765,0.226708984375,68.15611169338226,328,9.897540983606556e-05,943.5,3027.5927415367105,2,-0.022868277737870812,162.18584843277932,2523.031037092209
3214.6888683229363,38.46248094578054,671744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2535.311184167862
nan,nan,673792,0.0313332026504213,0.34501953125,68.10045387744904,329,9.836065573770491e-05,584.75,1931.0450061779634,4,-0.04634423124953173,9.352962905168534,2541.721696138382
nan,nan,675840,0.02673608823097311,0.305322265625,68.08085677623748,330,9.774590163934423e-05,521.0,1764.6796408415378,3,-0.04151846260647289,10.075497254729271,2548.176935195923
nan,nan,677888,0.015033791301539168,0.161962890625,68.04511172771454,331,9.713114754098358e-05,830.3333333333334,2752.0572618404844,3,-0.02000515337276738,217.0639821946621,2554.4708330631256
nan,nan,679936,0.037389635562431064,0.362255859375,68.04266707897186,332,9.651639344262295e-05,552.3333333333334,1845.1627429217085,3,-0.04300348566612229,5.974007096514105,2560.765641927719
nan,nan,681984,0.01045460810419172,0.1439453125,68.18083293437958,333,9.59016393442623e-05,1217.5,3882.7544924441536,2,-0.017994197807274757,364.92008565068244,2567.237598180771
3242.6672453032,33.629242296251775,681984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2579.594288110733
nan,nan,684032,0.03339757213834673,0.368212890625,68.1470070362091,334,9.528688524590164e-05,659.3333333333334,2203.857288739639,3,-0.04389353992010001,6.217767972871661,2586.1617271900177
nan,nan,686080,0.02575811480055563,0.302685546875,68.12535986900329,335,9.467213114754097e-05,379.6,1290.4849133060786,5,-0.03862850104051176,8.688960390165448,2592.448492050171
nan,nan,688128,0.023635209363419563,0.28544921875,68.22785594463349,336,9.405737704918031e-05,543.25,1843.2638671730206,4,-0.04125641451391857,8.182893653959036,2598.9533660411835
nan,nan,690176,0.033342744028777814,0.341650390625,68.16932852268219,337,9.344262295081966e-05,520.75,1754.6438855429583,4,-0.04365197000151966,4.1917999103665355,2605.3750619888306
3259.220011256466,17.734433170062673,690176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2617.727250099182
nan,nan,692224,0.02660333079402335,0.282861328125,68.4222207069397,338,9.282786885245903e-05,403.6,1371.6447978335384,5,-0.03684892314777244,7.609779253974557,2624.03049492836
nan,nan,694272,0.01827662503637839,0.22607421875,68.1112642288208,339,9.221311475409833e-05,542.25,1795.0528992114735,4,-0.029833491519093515,15.149691712856292,2630.463871240616
nan,nan,696320,0.029364602162968368,0.320263671875,68.20222902297974,340,9.15983606557377e-05,445.0,1520.947076769176,4,-0.04054065118543804,6.099620272219181,2636.9130170345306
nan,nan,698368,0.029720223267213443,0.3244140625,68.12803933620452,341,9.098360655737704e-05,545.0,1836.4068628187883,4,-0.039524148206692186,6.089683271199465,2643.2589721679688
nan,nan,700416,0.007884732921957039,0.105029296875,68.13674988746644,342,9.03688524590164e-05,1076.5,3490.054879534017,2,-0.015829605609178544,261.6729533150792,2649.4900591373444
3182.5109439677626,233.67132980252248,700416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2661.540610074997
nan,nan,702464,0.007747904094867408,0.11103515625,68.1507336139679,343,8.975409836065574e-05,1024.0,3284.3569093391325,2,-0.01766564106801525,397.5409374266863,2667.991879224777
nan,nan,704512,0.019737983914092185,0.245849609375,68.02178637981415,344,8.913934426229506e-05,393.0,1338.9113241687705,5,-0.041117986950848714,14.06692927852273,2674.30327129364
nan,nan,706560,0.035283554266788995,0.339697265625,68.24233849048615,345,8.852459016393441e-05,643.3333333333334,2166.4872246573786,3,-0.03724317218584474,6.196838730946183,2680.71173119545
nan,nan,708608,0.049237742603872904,0.409375,68.2045753955841,346,8.790983606557378e-05,680.5,2244.209194164749,2,-0.03541962276212871,4.614771004393697,2687.1731481552124
nan,nan,710656,0.02303389895532746,0.2876953125,68.10124785900116,347,8.729508196721312e-05,906.0,3034.4726478358148,3,-0.040246695064706725,5.7885707158595325,2693.666860103607
3153.6647065951756,275.1646101570589,710656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2705.2939121723175
nan,nan,712704,0.010061640839558095,0.137353515625,68.1053049325943,348,8.668032786885243e-05,752.0,2447.8617361837937,3,-0.016835724096745254,170.24931846261023,2711.780463218689
nan,nan,714752,0.02804821879544761,0.300634765625,68.2317101240158,349,8.60655737704918e-05,603.6666666666666,2038.755107565502,3,-0.04013323065883014,4.980238328501582,2718.249752998352
nan,nan,716800,0.009503350540762767,0.1279296875,68.14157502651214,350,8.545081967213114e-05,960.0,3164.935002148671,2,-0.01638088675099425,212.5678716547787,2724.8227791786194
nan,nan,718848,0.024660365661839025,0.27744140625,68.18093628883362,351,8.483606557377049e-05,615.25,2094.4132005631996,4,-0.03144484456279315,5.868290314823389,2731.268456220627
nan,nan,720896,0.01710947054962162,0.22158203125,68.11815521717071,352,8.422131147540981e-05,381.0,1322.8525426363215,4,-0.034587972452573015,10.282181071490049,2737.7893402576447
3286.2342483840484,18.21025731008393,720896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2750.177269935608
nan,nan,722944,0.024050493640243076,0.265625,67.96616113185883,353,8.360655737704916e-05,683.6666666666666,2336.296398322113,3,-0.03171028855722398,14.670798387378454,2756.4472513198853
nan,nan,724992,0.020488726944313383,0.246142578125,68.02796370983124,354,8.299180327868851e-05,722.0,2438.1319633707285,3,-0.029564311454305426,13.778770282492042,2762.9075713157654
nan,nan,727040,0.03071330077655148,0.324951171875,68.10915622711181,355,8.237704918032787e-05,507.0,1707.5964781318753,4,-0.0411740449606441,4.89780724234879,2769.3442730903625
nan,nan,729088,0.010330968323978595,0.132666015625,68.2084832906723,356,8.176229508196722e-05,870.5,2861.143336009063,2,-0.013949140172917396,195.83656199350952,2775.6427659988403
nan,nan,731136,0.009752394605311566,0.131591796875,68.21520240306855,357,8.114754098360655e-05,852.6666666666666,2869.3204051157936,3,-0.015072100452380255,214.89187672883273,2781.8640792369843
3036.374090302058,597.090818971037,731136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2793.194642305374
nan,nan,733184,0.025544767803512513,0.287939453125,68.26207473278046,358,8.05327868852459e-05,535.3333333333334,1864.3710282508782,3,-0.03918701048532967,10.267547047138214,2799.6559863090515
nan,nan,735232,0.023932410767883994,0.2763671875,68.20736312866211,359,7.991803278688524e-05,755.6666666666666,2593.8174801729606,3,-0.029487439058721067,18.306226532161237,2806.0911390781403
nan,nan,737280,0.013347012348822318,0.1802734375,68.16632490158081,360,7.930327868852459e-05,669.0,2202.421338239519,3,-0.019066975434543564,68.23951767683029,2812.547517299652
nan,nan,739328,0.017574813016108238,0.22509765625,68.00678713321686,361,7.868852459016391e-05,544.6666666666666,1817.990140154833,3,-0.03237926547299139,15.343847451359034,2818.9274961948395
nan,nan,741376,0.01372585735807661,0.182958984375,68.22801947593689,362,7.807377049180326e-05,588.75,1967.872904387745,4,-0.02790206320933066,44.73860923722386,2825.2496099472046
3309.0617537549333,31.55300358940583,741376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2836.267436027527
nan,nan,743424,0.01227438343630638,0.163037109375,68.28631026744843,363,7.745901639344263e-05,1210.5,4049.8046770674455,2,-0.0207844587683212,202.3939438045025,2841.775556087494
nan,nan,745472,0.009899467558716424,0.136962890625,67.88869574069977,364,7.684426229508197e-05,1114.0,3651.055489646354,2,-0.021482166554778814,236.74716252088547,2847.2702000141144
nan,nan,747520,0.014805280440486967,0.193017578125,68.30726811885833,365,7.62295081967213e-05,904.5,2984.0745960147137,2,-0.021976586995879187,146.93715667277576,2852.7954013347626
nan,nan,749568,0.01707076309248805,0.1908203125,68.08841688632965,366,7.561475409836064e-05,620.0,2099.3760340831527,3,-0.02328031943179667,230.71014661341906,2858.2561781406403
nan,nan,751616,0.04415408517816104,0.391162109375,68.08486988544465,367,7.5e-05,858.5,2911.9130881556553,2,-0.03426324668107554,7.899496528878808,2863.6819620132446
3248.579303385485,28.4598789714852,751616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2874.2657210826874
nan,nan,753664,0.016195571931893936,0.21162109375,68.3109990119934,368,7.438524590163934e-05,1200.5,3977.711430863371,2,-0.020741113382973707,200.34075910747052,2879.5465672016144
nan,nan,755712,0.012126645204261877,0.173876953125,68.11074287891388,369,7.377049180327869e-05,828.0,2771.3606516252053,3,-0.01895208691712469,193.3519956946373,2884.875824213028
nan,nan,757760,0.010741927183698863,0.146240234375,68.0673121213913,370,7.315573770491801e-05,657.3333333333334,2191.2818410417017,3,-0.019135580751753877,135.6848111525178,2890.2199800014496
nan,nan,759808,0.011663542152382434,0.156298828125,67.99133739471435,371,7.254098360655736e-05,533.25,1796.335447458653,4,-0.022096604539547114,153.29985734373332,2895.5868060588837
nan,nan,761856,0.01852869160939008,0.237060546875,68.20923142433166,372,7.192622950819672e-05,663.6666666666666,2191.602464318649,3,-0.025079873646609484,214.8841498449445,2900.945978164673
3297.476229778856,17.939097149349188,761856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2911.818037033081
nan,nan,763904,0.01816067328909412,0.22080078125,68.14173159599304,373,7.131147540983607e-05,515.25,1727.8528412324238,4,-0.023417468632396778,189.24481397569178,2917.1855070590973
nan,nan,765952,0.024903911785804665,0.259228515625,68.05157487392425,374,7.06967213114754e-05,756.0,2504.6467241836353,2,-0.011898077226942406,201.64901317805052,2922.5046770572662
nan,nan,768000,0.04729443198593799,0.40419921875,68.14238152503967,375,7.008196721311474e-05,646.0,2204.7873726249354,4,-0.03765020272694528,7.442411949858069,2927.89514708519
nan,nan,770048,0.03352554124430753,0.352490234375,68.06040449142456,376,6.946721311475409e-05,669.3333333333334,2300.673976933336,3,-0.040315152661059984,4.193480584770441,2933.251899242401
3304.2289906100123,30.32594103274086,770048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2943.6549661159515
nan,nan,772096,0.011828351416625082,0.14345703125,68.17202091217041,377,6.885245901639344e-05,1046.0,3349.271121713308,2,-0.015350917825708165,409.01866006851196,2948.420692920685
nan,nan,774144,0.010041290245135314,0.1333984375,68.19458985328674,378,6.823770491803276e-05,458.75,1525.808716674548,4,-0.019900894671445714,216.44360284954308,2953.118092060089
nan,nan,776192,0.028893191294628195,0.29443359375,68.04073641300201,379,6.762295081967211e-05,362.8333333333333,1251.7470733828338,6,-0.040216441615484655,5.15652183406055,2957.857224225998
nan,nan,778240,0.032909764113719576,0.3380859375,68.06276636123657,380,6.700819672131147e-05,625.3333333333334,2109.495756447191,3,-0.035312836489174514,4.460076930932701,2962.623403072357
nan,nan,780288,0.023527126931003294,0.26943359375,68.19981143474578,381,6.639344262295082e-05,692.3333333333334,2390.635943042483,3,-0.0362762072152691,3.8274391915649177,2967.3320412635803
3296.9501481601014,34.47926232608051,780288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2977.050945997238
nan,nan,782336,0.023732759998529217,0.280126953125,68.18631811141968,382,6.577868852459017e-05,499.6666666666667,1708.931049273341,3,-0.0425790407905879,2.9129091117531063,2981.7340252399445
nan,nan,784384,0.010470485675614326,0.142236328125,68.24232590198517,383,6.51639344262295e-05,1263.0,4112.8599003820145,2,-0.017290323128690943,224.53464468047022,2986.5071301460266
nan,nan,786432,0.0066279107675654815,0.088330078125,68.03565237522125,384,6.454918032786884e-05,775.3333333333334,2599.2586258955143,3,-0.014417360475636087,129.089094632864,2991.295958995819
nan,nan,788480,0.005700112416525372,0.0689453125,68.05966546535493,385,6.393442622950819e-05,892.0,2946.2603769106972,2,-0.01662901771487668,209.88759285658597,2996.075939178467
nan,nan,790528,0.008995846653124317,0.1271484375,68.11947872638703,386,6.331967213114755e-05,880.0,2901.8324645286257,2,-0.02100000182399526,194.12215408459306,3000.8472690582275
3299.4970913080224,19.21538738021505,790528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3010.599608182907
nan,nan,792576,0.02657891221169848,0.292138671875,68.15032186508179,387,6.270491803278686e-05,754.6666666666666,2567.2666862433894,3,-0.03870894881838467,5.80309145860374,3015.3604781627655
nan,nan,794624,0.023716273743775673,0.267041015625,67.95742933750152,388,6.209016393442621e-05,529.0,1850.4622694394548,4,-0.03916156392369885,4.982939336076379,3020.110694169998
nan,nan,796672,0.019668292879941873,0.253271484375,68.10608141422271,389,6.147540983606557e-05,376.5,1274.231180334231,4,-0.03381206261838088,5.9984690614044665,3024.8876452445984
nan,nan,798720,0.006111185051850043,0.070458984375,68.08330147266388,390,6.086065573770492e-05,1356.0,4595.57356807129,2,-0.012764666632574518,110.05019734352827,3029.66477894783
nan,nan,800768,0.006024221182451583,0.077734375,68.20885696411133,391,6.024590163934424e-05,686.6666666666666,2342.834734474377,3,-0.015664792008465156,217.4567105218768,3034.4103832244873
3353.8686204329265,30.60133997891516,800768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3044.18235206604
nan,nan,802816,0.008898658922407775,0.1265625,68.1364503145218,392,5.963114754098359e-05,675.3333333333334,2249.564022521396,3,-0.01586871749605052,217.89928946048022,3048.9262471199036
nan,nan,804864,0.02212936691939831,0.25908203125,68.06185367107392,393,5.901639344262294e-05,487.6666666666667,1675.8899440507548,3,-0.03942520037235227,6.507271017506719,3053.63250207901
nan,nan,806912,0.01436787676939275,0.1876953125,68.04358532428742,394,5.84016393442623e-05,1237.5,4171.081124485472,2,-0.0216685747509473,75.80964564159513,3058.3601241111755
nan,nan,808960,0.01978151866060216,0.2466796875,67.93538031578063,395,5.778688524590165e-05,535.3333333333334,1845.7975395099782,3,-0.038843873830046505,7.345172744616866,3063.043323278427
nan,nan,811008,0.007679721413296647,0.09873046875,68.2790582895279,396,5.717213114754097e-05,1057.0,3652.3498724227115,2,-0.016482485891901887,247.78958602920176,3067.7897551059723
3322.1461981583625,34.68857175606872,811008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3077.499857187271
nan,nan,813056,0.011098610927001573,0.14384765625,68.40447707176209,397,5.655737704918032e-05,859.0,2865.914987372635,3,-0.020200707745971158,222.33224445283412,3082.1846163272858
nan,nan,815104,0.010540033335564658,0.149560546875,68.07671918869019,398,5.594262295081967e-05,527.25,1755.345922326942,4,-0.01856946851767134,182.1247962370515,3086.875386238098
nan,nan,817152,0.026560612671892157,0.315576171875,68.06427471637726,399,5.532786885245902e-05,511.6666666666667,1777.019817982916,3,-0.04228657759958878,6.691276466473937,3091.6352722644806
nan,nan,819200,0.02019241827656515,0.24501953125,68.21415605545045,400,5.4713114754098344e-05,624.5,2147.849220368073,4,-0.03821255732618738,6.4750919081270695,3096.3304901123047
nan,nan,821248,0.021657601976767183,0.2716796875,67.84811272621155,401,5.409836065573769e-05,454.6666666666667,1544.5116090399633,3,-0.03670566512446385,4.976508507505059,3101.0708270072937
3153.86356915527,582.567625323999,821248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3110.1062541007996
nan,nan,823296,0.01890766227734275,0.242919921875,68.18540081977844,402,5.348360655737705e-05,653.25,2247.5332327896162,4,-0.035091905713488816,5.862007059156895,3114.877617120743
nan,nan,825344,0.006551713822409511,0.082373046875,68.1301934480667,403,5.28688524590164e-05,1175.0,3831.981887193033,2,-0.014023960311897099,391.2867962583899,3119.562365293503
nan,nan,827392,0.0076592077501118185,0.100341796875,68.20415663719177,404,5.225409836065575e-05,473.0,1586.7082560305437,4,-0.01782405061821919,204.04114060103893,3124.289393186569
nan,nan,829440,0.020192686113296075,0.254931640625,68.14639296531678,405,5.163934426229507e-05,473.25,1615.1050820610894,4,-0.03848371808417141,7.649482300132513,3129.0286152362823
nan,nan,831488,0.008956007368396968,0.122314453125,68.03176538944244,406,5.102459016393442e-05,723.6666666666666,2382.9708224361807,3,-0.01595773762965109,212.25359547883272,3133.825939178467
3289.58205563361,27.223215628614255,831488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3143.5811672210693
nan,nan,833536,0.006841102117323317,0.091162109375,68.09904761314392,407,5.040983606557377e-05,1118.0,3672.751034911583,2,-0.017753564807935617,301.50062712132933,3148.3444771766663
nan,nan,835584,0.020933975657681004,0.25947265625,68.28894720077514,408,4.979508196721312e-05,573.0,1961.404780118124,2,-0.04123096604307648,5.894098379462958,3153.03803896904
nan,nan,837632,0.009034304786473513,0.12021484375,68.08073494434356,409,4.918032786885244e-05,726.75,2441.057794365192,4,-0.01610924470296595,207.55651551783086,3157.7869880199432
nan,nan,839680,0.009963993291603402,0.13564453125,67.92317192554474,410,4.856557377049179e-05,745.0,2450.0249659604624,2,-0.017468171360087582,189.5847020931542,3162.5083351135254
nan,nan,841728,0.008544913606601767,0.1154296875,67.94862742424012,411,4.795081967213115e-05,1322.0,4424.503377116665,2,-0.014143357149441727,209.3152149617672,3167.2531802654266
3317.6445425640295,45.078347739364624,841728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3177.2571382522583
nan,nan,843776,0.00860669172834605,0.11591796875,68.18909902572632,412,4.7336065573770496e-05,971.5,3287.3511717880374,2,-0.017254691207199357,114.63776244819164,3182.03241109848
nan,nan,845824,0.024111861758865417,0.265869140625,68.26942749023438,413,4.672131147540982e-05,920.0,3177.491589487262,2,-0.03487057000747882,8.520329373702406,3186.769223213196
nan,nan,847872,0.020584181539015846,0.262890625,68.25800869464874,414,4.610655737704917e-05,797.0,2696.831662079889,3,-0.04022148239891976,5.984940300136804,3191.4633841514587
nan,nan,849920,0.014596916065784171,0.20146484375,68.12361996173858,415,4.549180327868852e-05,335.6,1167.8133215340354,5,-0.032700840313918886,6.150671791285276,3196.1564180850983
nan,nan,851968,0.007610736830974929,0.1013671875,68.10433206558227,416,4.487704918032787e-05,1111.5,3653.7194075191655,2,-0.014855609241931234,199.4182184442878,3200.8978531360626
3223.8867214726242,23.99990850322139,851968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3210.4813351631165
nan,nan,854016,0.008670458474080078,0.12001953125,67.90530641078949,417,4.426229508196723e-05,798.5,2623.5223987272084,2,-0.016706589303794317,220.69839835241436,3215.2334780693054
