eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
-598.0906334927148,0.5971280599174548,571392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1941.7299101352692
nan,nan,573440,268.8725421906653,0.290301513671875,22649.5984251976,280,0.00012848360655737703,1000.0,-598.1524976617552,2,0.010563336314226035,11.598709745449014,1946.1999258995056
nan,nan,575488,273.40986522439636,0.29521484375,21688.255734062193,281,0.00012786885245901638,1000.0,-597.7237129884445,2,0.007771544165007071,11.770773194776847,1950.7062857151031
nan,nan,577536,275.0409370840149,0.2973968505859375,53052.03153719902,282,0.00012725409836065573,1000.0,-596.2920035459376,2,0.010801482293754817,12.658329881215469,1955.4537510871887
nan,nan,579584,289.8488111378712,0.32882080078125,29395.797463035582,283,0.00012663934426229505,1000.0,-598.8197469632189,2,0.013323643107651151,11.959392663417384,1960.2322039604187
nan,nan,581632,274.8511141063733,0.289886474609375,70211.23979167939,284,0.0001260245901639344,1000.0,-598.0804067928442,2,0.01146215382977971,12.069580522365868,1965.0002760887146
-597.8998278206863,0.4956583622958045,581632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1976.897050857544
nan,nan,583680,273.70120296530365,0.2882598876953125,151097.06540961267,285,0.00012540983606557378,1000.0,-598.4806077798758,2,0.008254696827862062,12.205699203070253,1981.3472309112549
nan,nan,585728,283.314923787376,0.3314300537109375,80048.5380496025,286,0.00012479508196721313,1000.0,-597.6872323738064,2,0.012416899115487467,12.360909353056922,1985.8467979431152
nan,nan,587776,271.3356134672009,0.2885009765625,257778.15807332992,287,0.00012418032786885242,1000.0,-598.4689462769679,2,0.01067531311964558,12.402252571098506,1990.6199870109558
nan,nan,589824,275.4455426222092,0.2864501953125,240906.9413236618,288,0.0001235655737704918,1000.0,-597.0753476501086,2,0.009447778451431077,12.451788080949337,1995.5706629753113
nan,nan,591872,302.57487955147224,0.3614349365234375,71606.34808487892,289,0.00012295081967213115,1000.0,-595.9993079807816,2,0.019366762450954412,13.009034986700863,2000.4021699428558
-598.0980171806934,0.8139414469878948,591872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2012.2655808925629
nan,nan,593920,274.0665906441136,0.3127197265625,170252.60509238244,290,0.0001223360655737705,1000.0,-598.3814490699241,2,0.01253885089463438,12.37773544974625,2016.8223450183868
nan,nan,595968,291.1211384816212,0.3301483154296875,294318.472674942,291,0.0001217213114754098,1000.0,-596.1303860312773,2,0.014905759358589421,12.89182291952893,2021.2593097686768
nan,nan,598016,273.9269318597973,0.291497802734375,238919.31352739333,292,0.00012110655737704917,1000.0,-596.56033085523,3,0.010546586656346335,18.940367482602596,2026.0395448207855
nan,nan,600064,272.69052090886396,0.285986328125,607565.5782661438,293,0.00012049180327868852,1000.0,-597.0193814433286,2,0.00937950002589787,12.187218061368913,2030.8798689842224
-597.4838920917198,1.124458056141831,600064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2042.6967837810516
nan,nan,602112,290.79438076403164,0.3339569091796875,251543.6914364815,294,0.00011987704918032786,1000.0,-597.7885686015657,2,0.013623269279923989,12.301446614321321,2047.443149805069
nan,nan,604160,271.88374706286123,0.287554931640625,1571379.8246160508,295,0.00011926229508196721,1000.0,-601.635893514102,2,0.009608260843378957,12.814534906414337,2051.890924692154
nan,nan,606208,272.5709328030847,0.2905487060546875,2583046.692068815,296,0.00011864754098360654,1000.0,-599.9837478295724,2,0.011449329308743473,12.820361728454008,2056.314234972
nan,nan,608256,273.7757935438305,0.2879180908203125,5151890.195856857,297,0.00011803278688524588,1000.0,-600.6022157669634,2,0.009729969517866265,12.812369909742847,2061.0064578056335
nan,nan,610304,276.0171033584309,0.281787109375,16022482.13200369,298,0.00011741803278688525,1000.0,-599.7022043390971,2,0.008531023099203594,12.790431836945936,2065.7452108860016
-600.3603175233877,0.7007673526288258,610304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2077.5812590122223
nan,nan,612352,272.94215724598615,0.2860931396484375,14680093.107407475,299,0.0001168032786885246,1000.0,-600.2088601094108,2,0.009322560765576781,12.74716218826361,2082.0207018852234
nan,nan,614400,270.7795290839131,0.288909912109375,10665664.49536333,300,0.00011618852459016392,1000.0,-600.7126278347707,2,0.008563511545798975,12.718574710655957,2086.5266938209534
nan,nan,616448,251.58856657914583,0.25220947265625,2481488.2415463924,301,0.00011557377049180327,1000.0,-598.3267213095705,2,0.0069531766752334075,12.670600831555202,2091.0693440437317
nan,nan,618496,283.4631300572102,0.323712158203125,5865682.93257947,302,0.00011495901639344261,1000.0,-599.6164363747205,2,0.01356558130137273,12.694463262986392,2095.741898059845
nan,nan,620544,273.11968483403325,0.285662841796875,19249648.38023386,303,0.00011434426229508196,1000.0,-599.4058659007696,2,0.0087522420915775,12.583302847482264,2100.3762907981873
-600.632761157814,0.8524122555638328,620544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112.350188732147
nan,nan,622592,288.5897929807805,0.32615966796875,30514100.15107608,304,0.00011372950819672129,1000.0,-599.7267499887587,2,0.012728211750800255,12.543204046972097,2116.8144969940186
nan,nan,624640,275.4278980308998,0.2897979736328125,167773149.019461,305,0.00011311475409836063,1000.0,-600.7739988178546,2,0.00926357403950533,12.530058825248853,2121.316777944565
nan,nan,626688,293.8434632022545,0.3304534912109375,170992827.68135524,306,0.0001125,1000.0,-599.4336042792479,2,0.011950924016491626,12.546523767756298,2125.834511756897
nan,nan,628736,273.5973487004609,0.287939453125,51396773.488727376,307,0.00011188524590163935,1000.0,-600.2600613425932,2,0.008335515924409264,12.531589877884835,2130.620824813843
nan,nan,630784,273.1538002262299,0.2942474365234375,35805296.90376167,308,0.0001112704918032787,1000.0,-600.0003846157781,2,0.008476516145128699,12.709562525944785,2135.3724439144135
-599.1353701209775,0.5092231615343168,630784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2147.2715079784393
nan,nan,632832,271.94867560115233,0.2996185302734375,16284367.250120496,309,0.00011065573770491802,1000.0,-599.644126847555,2,0.010746716046560323,12.628584476094693,2151.7773609161377
nan,nan,634880,293.55042052284114,0.325384521484375,10308341.351960469,310,0.00011004098360655737,1000.0,-599.927292668652,2,0.01241345180424105,12.607083237124607,2156.2410428524017
nan,nan,636928,274.50670835599306,0.2886383056640625,13536429.511420537,311,0.00010942622950819671,1000.0,-598.7230795219446,2,0.009032971964188619,12.502378629613668,2160.6821959018707
nan,nan,638976,275.3835411524371,0.2840606689453125,17701612.762391757,312,0.00010881147540983606,1000.0,-598.6158693679579,2,0.011349397773301462,12.544085291866214,2165.481261730194
nan,nan,641024,285.7392075600277,0.3173431396484375,15249596.084795713,313,0.00010819672131147538,1000.0,-599.6774126105068,3,0.0151217402133625,18.30298148021102,2170.2787158489227
-599.957298098029,0.5650334956693754,641024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2182.3440408706665
nan,nan,643072,276.828775567282,0.2921417236328125,33562232.575367115,314,0.00010758196721311473,1000.0,-600.7988651036198,2,0.007641278805022011,12.440258067660034,2187.0303089618683
nan,nan,645120,275.38878229817493,0.2826629638671875,13136546.089207124,315,0.0001069672131147541,1000.0,-598.4900435463157,2,0.008715730140102096,12.424436294380575,2191.536593914032
nan,nan,647168,290.3814016689459,0.32122802734375,9381332.3809762,316,0.00010635245901639344,1000.0,-599.8397384607767,2,0.011871850373063353,12.508856015279889,2195.996785879135
nan,nan,649216,275.8619509105978,0.2959503173828125,21351311.675619315,317,0.00010573770491803277,1000.0,-600.3551442243827,2,0.009988410087680677,12.546464263135567,2200.7607049942017
nan,nan,651264,274.6362036980252,0.2907379150390625,34036416.19190498,318,0.00010512295081967212,1000.0,-599.4241067273526,2,0.009635278736095643,12.539792552124709,2205.583354949951
-600.1510485316641,1.3121927617819098,651264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2217.799973964691
nan,nan,653312,273.9117857102072,0.2793487548828125,60007443.95068488,319,0.00010450819672131146,1000.0,-600.0657469927945,2,0.00885573177911283,12.590536221535876,2222.451516866684
nan,nan,655360,276.64305230922184,0.28507080078125,44317360.08153558,320,0.00010389344262295081,1000.0,-600.107220606624,2,0.008659475665626814,12.58288968228735,2226.884285926819
nan,nan,657408,271.80393823297055,0.2851593017578125,24216880.811765958,321,0.00010327868852459018,1000.0,-599.0663461587822,2,0.00894247028772952,12.573742742976174,2231.330721139908
nan,nan,659456,274.27043466922476,0.27945556640625,32445396.20928955,322,0.00010266393442622948,1000.0,-600.1981897041883,2,0.008075991436271579,12.563792331609875,2236.132460832596
nan,nan,661504,272.9240726953896,0.2835296630859375,36985084.54328747,323,0.00010204918032786885,1000.0,-600.2713076307161,2,0.009504767983526109,12.565481177018956,2241.017625808716
-600.3605082543313,0.9887460937547891,661504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2253.274032831192
nan,nan,663552,274.7296795204893,0.286474609375,49772103.7267817,324,0.0001014344262295082,1000.0,-600.8561310413945,2,0.008175807489533327,12.57648310912773,2257.962749004364
nan,nan,665600,274.1739232061169,0.2826934814453125,76412670.4073728,325,0.00010081967213114754,1000.0,-598.6528920054288,2,0.009096353434870252,12.55320802158676,2262.422646999359
nan,nan,667648,275.4111538508558,0.280023193359375,32561964.425960444,326,0.00010020491803278687,1000.0,-600.3397231503757,2,0.009113313374837163,12.562857518903911,2266.889992952347
nan,nan,669696,282.1297410244151,0.3201324462890625,23769708.76334963,327,9.959016393442621e-05,1000.0,-599.940487912618,2,0.01257482780420105,12.587361467629671,2271.7753739356995
nan,nan,671744,275.92315091865896,0.2879302978515625,152359552.97290245,328,9.897540983606556e-05,1000.0,-599.9670272252586,2,0.009717683521012077,12.587971321400255,2276.790761947632
-600.0867519310966,1.1196410202851528,671744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2288.7916049957275
nan,nan,673792,272.8625889160263,0.2859161376953125,178763357.42353898,329,9.836065573770491e-05,1000.0,-601.2077503201376,2,0.0064787893512402665,12.563463273318485,2293.473399877548
nan,nan,675840,276.5433443101967,0.283770751953125,96682923.98300977,330,9.774590163934423e-05,1000.0,-600.2735625596029,2,0.008109878593677422,12.58939611762762,2297.944524049759
nan,nan,677888,291.0493210302229,0.322601318359375,67761093.1408865,331,9.713114754098358e-05,1000.0,-599.465729449732,2,0.01536651862988947,12.545971787627787,2302.4329590797424
nan,nan,679936,275.29073618442055,0.2792877197265625,310968086.7244675,332,9.651639344262295e-05,1000.0,-600.7531205591054,2,0.007878670253558085,12.515472954092548,2307.32634806633
nan,nan,681984,269.2690395736892,0.2870849609375,98111722.9375023,333,9.59016393442623e-05,1000.0,-600.1581383291506,2,0.009998374197311932,12.495861104503273,2312.298019886017
-599.9473958771065,1.0279545321639136,681984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2324.5586030483246
nan,nan,684032,274.96516635656883,0.277520751953125,74312988.28925833,334,9.528688524590164e-05,1000.0,-600.4715470702864,3,0.0085286980465753,17.772856092546135,2329.331218957901
nan,nan,686080,274.4628471661534,0.284857177734375,60839772.99891386,335,9.467213114754097e-05,1000.0,-601.3324769784231,2,0.008664370654514642,12.427520770858973,2333.869239091873
nan,nan,688128,272.2848000454222,0.2843536376953125,36752795.430661775,336,9.405737704918031e-05,1000.0,-599.6317483725036,2,0.01221266045467928,12.483129392331467,2338.3917739391327
nan,nan,690176,276.04922163485026,0.281378173828125,18182225.364048194,337,9.344262295081966e-05,1000.0,-600.0773557135265,2,0.009059550351594226,12.472829935420304,2343.0236718654633
-599.6575941518063,1.4139290054766167,690176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2355.0393447875977
nan,nan,692224,272.6638258329302,0.2796966552734375,11125287.36309309,338,9.282786885245903e-05,1000.0,-601.1407201000259,2,0.007854897607830934,12.481616427982226,2359.859349966049
nan,nan,694272,276.2374054020329,0.284222412109375,6625041.085748339,339,9.221311475409833e-05,1000.0,-600.3402968783109,2,0.01032481177644513,12.515709389001131,2364.724597930908
nan,nan,696320,274.2858803602634,0.282891845703125,2269221.6238841056,340,9.15983606557377e-05,1000.0,-599.9534268040027,2,0.008592869750282261,12.462338061723859,2369.188153743744
nan,nan,698368,273.5400102670683,0.27578125,531745.4264147759,341,9.098360655737704e-05,1000.0,-599.8024187584147,2,0.008423029588448117,12.483310436829925,2373.6446521282196
nan,nan,700416,273.5884923049598,0.281756591796875,1237987.0428125858,342,9.03688524590164e-05,1000.0,-600.5645256363107,2,0.00881070003597415,12.470727892871945,2378.1421797275543
-600.4061952837103,0.893529574648013,700416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2390.0359609127045
nan,nan,702464,275.07353387234906,0.287298583984375,486499.7118559837,343,8.975409836065574e-05,1000.0,-600.1800333618089,2,0.008705174527494818,12.507730533694849,2394.8699929714203
nan,nan,704512,272.1010472373513,0.2889617919921875,1229896.737266302,344,8.913934426229506e-05,1000.0,-600.4694657065309,2,0.01053528741649643,12.484483651537449,2399.3593769073486
nan,nan,706560,263.5860337355087,0.2584503173828125,922733.3905309677,345,8.852459016393441e-05,1000.0,-600.168592872242,2,0.01500338596306392,12.52320320038125,2403.8219408988953
nan,nan,708608,269.8384557078534,0.281646728515625,746492.1166164398,346,8.790983606557378e-05,1000.0,-600.0462830876063,2,0.008859449068040703,12.526825982844457,2408.471535921097
nan,nan,710656,273.72214898539534,0.2933349609375,2449995.4202685356,347,8.729508196721312e-05,1000.0,-599.447355887588,2,0.01041137726715533,12.540147296572105,2413.2005898952484
-599.843470423432,0.9573691103754689,710656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2425.0956480503082
nan,nan,712704,284.3471154991974,0.32000732421875,2871881.235911322,348,8.668032786885243e-05,1000.0,-600.9321632694949,2,0.01143137859980925,12.53342643766664,2429.9430327415466
nan,nan,714752,273.82608933859444,0.2787017822265625,3527439.562847662,349,8.60655737704918e-05,1000.0,-600.311157260601,2,0.007907391126718722,12.553138216584921,2434.4609990119934
nan,nan,716800,267.3047191314603,0.2842041015625,479451.29645900725,350,8.545081967213114e-05,1000.0,-600.5704395846276,2,0.007097061248350656,12.56724919853732,2438.93754696846
nan,nan,718848,273.62031752432523,0.2782623291015625,1335327.664423418,351,8.483606557377049e-05,1000.0,-599.8222947525919,2,0.008138249607509352,12.593500565877184,2443.4071860313416
nan,nan,720896,274.56857778028933,0.285760498046875,1535371.5553034307,352,8.422131147540981e-05,1000.0,-599.8344683414686,2,0.008324540326066198,12.574776040017605,2448.1883499622345
-599.9451761573013,1.3449894945296277,720896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2460.0264010429382
nan,nan,722944,276.16009884931844,0.280401611328125,872725.5124687671,353,8.360655737704916e-05,1000.0,-599.2446594361141,2,0.007947658788907574,12.58052360820584,2464.840535879135
nan,nan,724992,272.60521724451684,0.2781005859375,789786.9759248734,354,8.299180327868851e-05,1000.0,-599.9700673548364,2,0.007854957134986762,12.59059474207461,2469.3584258556366
nan,nan,727040,271.0175594998262,0.275311279296875,372185.15426220896,355,8.237704918032787e-05,1000.0,-599.9761746758395,3,0.009647854598733829,16.548890910856425,2473.846004009247
nan,nan,729088,275.81690046400473,0.28104248046875,1773647.8560292243,356,8.176229508196722e-05,1000.0,-600.7918495454137,2,0.007807988240529085,12.580637548677624,2478.384813785553
nan,nan,731136,275.5919098470098,0.273956298828125,274053.51367273333,357,8.114754098360655e-05,1000.0,-599.2613783082063,2,0.007361225718341302,12.579460006626324,2483.188274860382
-599.4006181370794,0.677224447833879,731136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2495.201805830002
nan,nan,733184,275.58847575911784,0.284649658203125,1100841.3257068158,358,8.05327868852459e-05,1000.0,-598.9001845114384,2,0.008663878743755049,12.584571656351908,2499.9899311065674
nan,nan,735232,272.2148508701008,0.2836212158203125,209911.6276720524,359,7.991803278688524e-05,1000.0,-599.139927385824,2,0.008369331061112461,12.541012603975833,2504.5536069869995
nan,nan,737280,275.91192547866956,0.2798675537109375,948156.5376387596,360,7.930327868852459e-05,1000.0,-600.5549924642089,2,0.007520284582642489,12.543908803910018,2508.991453886032
nan,nan,739328,269.01744215564685,0.2800262451171875,903638.9330937862,361,7.868852459016391e-05,1000.0,-600.602403725672,2,0.00747632037018775,12.547728164773435,2513.4887177944183
nan,nan,741376,268.23105482090904,0.27166748046875,458648.82952070236,362,7.807377049180326e-05,1000.0,-600.8320737400948,2,0.006681275298251421,12.553995708469301,2518.3287529945374
-600.4850498462313,1.0555956409129954,741376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2530.208153963089
nan,nan,743424,272.44786003241023,0.279595947265625,5263602.774677515,363,7.745901639344263e-05,1000.0,-600.8680738433222,2,0.011618263740456315,12.574168447032571,2534.9685339927673
nan,nan,745472,270.84588161136196,0.2823028564453125,788709.6677866935,364,7.684426229508197e-05,1000.0,-599.5613620031992,2,0.007850989879079862,12.588373250048608,2539.633451938629
nan,nan,747520,272.00922163504583,0.274420166015625,1784345.3561680794,365,7.62295081967213e-05,1000.0,-600.7616146378123,2,0.008839427871862426,12.540293821319938,2544.1003448963165
nan,nan,749568,272.6745935449755,0.2770538330078125,2985557.5693167686,366,7.561475409836064e-05,1000.0,-599.5252174117492,2,0.007865289659821428,12.55687068896368,2548.5688650608063
nan,nan,751616,273.5833747075056,0.2775787353515625,1152879.6529875756,367,7.5e-05,1000.0,-599.7353821477402,2,0.0072896093945018945,12.598135387338697,2553.3918499946594
-600.2069542502219,0.959073375907609,751616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2565.2524490356445
nan,nan,753664,267.5041455131839,0.2742950439453125,997488.4642246247,368,7.438524590163934e-05,1000.0,-599.9552201965346,2,0.007686714060400846,12.620660856273025,2569.9542038440704
nan,nan,755712,274.575187180558,0.2803436279296875,878316.9893690109,369,7.377049180327869e-05,1000.0,-600.9871569774566,2,0.007575454792458913,12.61220754981041,2574.6897180080414
nan,nan,757760,275.045485687154,0.283740234375,3444483.4588588714,370,7.315573770491801e-05,1000.0,-599.2802326330408,2,0.00847840336318768,12.618429302982985,2579.1596097946167
nan,nan,759808,268.10413517372217,0.27889404296875,3099908.2814875604,371,7.254098360655736e-05,1000.0,-598.9026139756024,2,0.00651067053040606,12.630155561026186,2583.624674797058
nan,nan,761856,265.507638461038,0.2853485107421875,3213638.928820944,372,7.192622950819672e-05,1000.0,-600.8334133299868,2,0.006821512773240101,12.597021763119846,2588.262801885605
-600.1649285038665,0.6041996107163051,761856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2600.189707994461
nan,nan,763904,270.76747893677384,0.276202392578125,4284962.460057354,373,7.131147540983607e-05,1000.0,-600.5711939586994,2,0.008071419773841626,12.575378817366436,2605.003523826599
nan,nan,765952,273.81839646002044,0.2786407470703125,2657478.594751358,374,7.06967213114754e-05,1000.0,-600.8607387686936,2,0.007202241395862075,12.580038662906736,2609.727807998657
nan,nan,768000,274.1499282593548,0.27073974609375,1295312.9854241372,375,7.008196721311474e-05,1000.0,-600.5905985070506,3,0.009185950527898968,18.610399270243942,2614.225337743759
nan,nan,770048,269.86533755031417,0.279730224609375,993223.4846270562,376,6.946721311475409e-05,1000.0,-600.1340989706653,2,0.0076805163651442855,12.442289381008596,2618.7671020030975
-599.8733106671723,0.8319004544876646,770048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2630.4519608020782
nan,nan,772096,274.35204744382645,0.271337890625,5863448.853245449,377,6.885245901639344e-05,1000.0,-599.5123035590942,2,0.007433707861491712,12.51039009699598,2635.1772077083588
nan,nan,774144,274.27748405127204,0.2773284912109375,5814627.937888479,378,6.823770491803276e-05,1000.0,-599.3604913771619,2,0.008222692129129428,12.5185626543127,2639.8840918540955
nan,nan,776192,251.99201760431168,0.244775390625,977252.4341189384,379,6.762295081967211e-05,1000.0,-600.1653149229144,2,0.005686157490708865,12.521511370036752,2644.5982069969177
nan,nan,778240,269.99233321456416,0.2670623779296875,1039293.7638670445,380,6.700819672131147e-05,1000.0,-600.1280420359269,2,0.007795161284229834,12.539891265425831,2649.0631330013275
nan,nan,780288,270.35631954418204,0.278363037109375,990639.3227108956,381,6.639344262295082e-05,1000.0,-599.3723204686792,2,0.008649968976533274,12.515055478084832,2653.495838880539
-600.3081204443613,0.8973267513391742,780288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2665.253522872925
nan,nan,782336,270.43985274719597,0.2760009765625,1831364.878559017,382,6.577868852459017e-05,1000.0,-599.2773781556102,2,0.007518553130285,12.509894732758402,2669.9537427425385
nan,nan,784384,269.5270451459335,0.2690399169921875,2894179.96118741,383,6.51639344262295e-05,1000.0,-599.8153309774559,2,0.00918747273972258,12.537279531173407,2674.630422115326
nan,nan,786432,274.054170100129,0.275946044921875,2182990.5592188835,384,6.454918032786884e-05,1000.0,-600.8976121694855,2,0.0075995234616129895,12.571682069124654,2679.150903701782
nan,nan,788480,255.0071857676434,0.2394866943359375,724125.6755678176,385,6.393442622950819e-05,1000.0,-599.6889249080582,2,0.004530239474843256,12.57779542459175,2683.5523347854614
nan,nan,790528,266.87681094528233,0.2778350830078125,488008.6488264084,386,6.331967213114755e-05,1000.0,-600.216820656577,2,0.006372171220209566,12.596656106598676,2687.9839067459106
-600.397607149764,0.6290574318763887,790528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2699.855566740036
nan,nan,792576,265.9141280250245,0.2721466064453125,83422.26136817932,387,6.270491803278686e-05,1000.0,-600.6774239573606,2,0.011305346019435092,12.635361967701465,2704.623011827469
nan,nan,794624,251.42201829471452,0.2361572265625,174385.87267756462,388,6.209016393442621e-05,1000.0,-600.6802868892987,2,0.005302909482998075,12.646127081941813,2709.5623297691345
nan,nan,796672,254.00620019722265,0.23624267578125,158268.16529607773,389,6.147540983606557e-05,1000.0,-600.6181602875872,2,0.0064352756773587315,12.685113907186315,2714.04656291008
nan,nan,798720,250.34989915311743,0.2427459716796875,45465.79490852356,390,6.086065573770492e-05,1000.0,-599.6038218971853,2,0.009026329964399338,12.63252213904634,2718.4289059638977
nan,nan,800768,249.12792377916338,0.23447265625,102551.86884365082,391,6.024590163934424e-05,1000.0,-599.4458783732359,2,0.007267506193602458,12.638733146619051,2722.886565923691
-599.1173257440479,0.7541269846833609,800768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2734.7743690013885
nan,nan,802816,267.17173595918865,0.2654083251953125,149354.26085147858,392,5.963114754098359e-05,1000.0,-599.5340792573913,2,0.00914889594014312,12.626481898967176,2739.607122898102
nan,nan,804864,253.0534982267389,0.229949951171875,340788.34079990385,393,5.901639344262294e-05,1000.0,-599.8598637399042,2,0.006272934463777346,12.610249386541545,2744.396739959717
nan,nan,806912,272.5504448973632,0.2787628173828125,484254.81261639594,394,5.84016393442623e-05,1000.0,-599.8083717303248,2,0.00808172272700176,12.624341036286205,2748.899113893509
nan,nan,808960,267.9862380072649,0.284130859375,289728.08947582246,395,5.778688524590165e-05,1000.0,-599.973767146725,2,0.008919515222078189,12.628317157924176,2753.3033349514008
nan,nan,811008,252.20225436902257,0.2287078857421875,93507.90161533355,396,5.717213114754097e-05,1000.0,-599.5286148062283,3,0.006174308591289446,18.63857530998066,2757.737133741379
-599.6103323724225,0.47845259176826976,811008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2769.5602581501007
nan,nan,813056,269.2948590301181,0.272564697265625,176830.88958072662,397,5.655737704918032e-05,1000.0,-600.4564986792614,2,0.006759958978727809,12.467613726574928,2774.292943954468
nan,nan,815104,268.3305830733443,0.270294189453125,85528.01836738587,398,5.594262295081967e-05,1000.0,-598.5164470994617,2,0.009829696005908772,12.483885955624283,2779.002500772476
nan,nan,817152,267.4031356360589,0.2725982666015625,48745.40645298958,399,5.532786885245902e-05,1000.0,-599.1751029591496,2,0.008510502148419618,12.5073366003111,2783.531018972397
nan,nan,819200,250.83966891919553,0.228717041015625,35699.08682832718,400,5.4713114754098344e-05,1000.0,-599.6293508160879,2,0.004206672795771737,12.544957250123844,2788.0190789699554
nan,nan,821248,266.85593176004477,0.27264404296875,110047.97002797127,401,5.409836065573769e-05,1000.0,-598.6326349114814,2,0.007323696986350115,12.54207580536604,2792.486343860626
-599.0405839473231,0.5915699207316419,821248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2804.368194103241
nan,nan,823296,266.08879220559027,0.2634307861328125,30410.644542455673,402,5.348360655737705e-05,1000.0,-599.656086784456,2,0.008206117567169713,12.50545968823135,2809.083246946335
nan,nan,825344,272.00641670393236,0.2712066650390625,174181.5608095169,403,5.28688524590164e-05,1000.0,-600.5112564613783,2,0.007753057479931158,12.525895788427443,2813.7824959754944
nan,nan,827392,263.70693736234387,0.2641693115234375,80093.36959424018,404,5.225409836065575e-05,1000.0,-599.8327321604646,2,0.007666074500230024,12.542805291339755,2818.445013999939
nan,nan,829440,272.3856833242113,0.26654052734375,214095.26606311798,405,5.163934426229507e-05,1000.0,-600.1560499777564,2,0.008192356205108808,12.572806534962728,2822.872503042221
nan,nan,831488,268.4692162530584,0.2668609619140625,127754.85926656723,406,5.102459016393442e-05,1000.0,-599.5717225010885,2,0.007798838071175851,12.573038637684657,2827.303547859192
-599.40241666547,1.03264420869768,831488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2839.084836959839
nan,nan,833536,269.4533720384672,0.269891357421875,82506.81536598205,407,5.040983606557377e-05,1000.0,-599.6154246378728,2,0.007752052038631519,12.555576507281511,2843.8060159683228
nan,nan,835584,273.0192536374758,0.2755859375,187625.0921271324,408,4.979508196721312e-05,1000.0,-598.8722371848927,2,0.009569926247786497,12.542232894804329,2848.5627830028534
nan,nan,837632,270.16453743368913,0.2727874755859375,168917.7132563591,409,4.918032786885244e-05,1000.0,-599.0534130660503,2,0.006359769327536924,12.542063459847123,2853.3159470558167
nan,nan,839680,269.961734249437,0.266644287109375,56522.382428455356,410,4.856557377049179e-05,1000.0,-599.3064865442077,2,0.008975478294451023,12.526425523590296,2857.7648887634277
nan,nan,841728,268.43354730798455,0.274920654296875,79748.47137384415,411,4.795081967213115e-05,1000.0,-599.0691765427184,2,0.007952346921229037,12.525871037412434,2862.314726829529
-599.5859108000116,0.8509016480825625,841728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2874.071133852005
nan,nan,843776,266.7724287772668,0.267620849609375,126465.51802420616,412,4.7336065573770496e-05,1000.0,-599.9536782396881,2,0.007755172073666472,12.5651455222629,2878.7928409576416
nan,nan,845824,264.81887817806273,0.27403564453125,104045.73534851075,413,4.672131147540982e-05,1000.0,-599.5872848621884,2,0.008561369719245704,12.582977140508593,2883.5224556922913
nan,nan,847872,250.29028151461972,0.227386474609375,102355.87308549881,414,4.610655737704917e-05,1000.0,-600.4375824165402,2,0.006817970676638652,12.591319720167666,2888.220848798752
nan,nan,849920,250.58869758294895,0.232769775390625,139379.31743283273,415,4.549180327868852e-05,1000.0,-599.9794650699251,2,0.0035351962098502552,12.62116143545136,2892.689943790436
nan,nan,851968,248.1754935828154,0.2299896240234375,159295.72180404663,416,4.487704918032787e-05,1000.0,-599.6229143391816,2,0.006173031945945695,12.651707654818892,2897.128659963608
-599.3265578937305,1.1720222163791494,851968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2908.921744823456
nan,nan,854016,267.1676309916191,0.2608184814453125,443330.5028455734,417,4.426229508196723e-05,1000.0,-600.2732156882092,3,0.011071965079099754,18.604107024800033,2913.545368909836
nan,nan,856064,266.5886426637444,0.260565185546875,464769.0139547348,418,4.364754098360654e-05,1000.0,-600.4322901042897,2,0.007927904622920322,12.472220205748453,2918.3014059066772
