eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,866304,0.023426165414275602,0.309765625,136.18617124557494,423,4.057377049180327e-05,1024.0,775.6449169593632,2,-0.05240903978992719,50.670777627825736,5308.570508956909
nan,nan,868352,0.023290222996729427,0.314794921875,136.3856337070465,424,3.995901639344262e-05,1024.0,766.907694953361,2,-0.0537363118812209,47.66665987372399,5314.653833866119
nan,nan,870400,0.029481615481199697,0.372607421875,136.1701500415802,425,3.934426229508198e-05,1024.0,834.173307487222,2,-0.051142546866321935,38.74805869609118,5320.539565086365
833.2920881998085,140.4506942597273,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5332.099501132965
nan,nan,872448,0.027465514300274663,0.346533203125,136.18521957397462,426,3.872950819672129e-05,1024.0,888.1449593974402,2,-0.049648963773506694,37.16485567986965,5338.482489109039
nan,nan,874496,0.02339625312888529,0.323291015625,136.37436594963074,427,3.811475409836065e-05,1024.0,757.1838392357793,2,-0.05319531222630758,43.65346763879061,5343.950773000717
nan,nan,876544,0.031050409452291206,0.3853515625,136.16169056892394,428,3.75e-05,1024.0,850.0101204873733,2,-0.04917194866138743,33.88454117327929,5349.417211055756
nan,nan,878592,0.022977646821527743,0.300634765625,136.18149056434632,429,3.6885245901639346e-05,1024.0,892.2950706791065,2,-0.04919748882384738,38.044426155090335,5355.4076590538025
nan,nan,880640,0.01559658708574716,0.228857421875,136.4632737159729,430,3.62704918032787e-05,1024.0,675.7491239560235,2,-0.04793874211900402,57.932804906368254,5360.540514945984
885.4041921435592,121.49666481172054,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5371.580960988998
nan,nan,882688,0.029097532766172662,0.350146484375,136.20867948532106,431,3.5655737704918016e-05,1024.0,865.1468619190724,2,-0.05043342370772734,40.65006770044565,5376.934855222702
nan,nan,884736,0.028282558018690906,0.354443359375,136.23806052207948,432,3.504098360655737e-05,1024.0,853.0847728588934,2,-0.046025231517705836,37.132796271145345,5382.536699056625
nan,nan,886784,0.029922303871717303,0.35791015625,136.08636183738707,433,3.442622950819672e-05,1024.0,814.9382858079784,2,-0.04824043313856237,33.56506806761026,5388.742868185043
nan,nan,888832,0.022926653843023816,0.31015625,136.27470836639404,434,3.3811475409836076e-05,1024.0,798.5009318093012,2,-0.04894641310820589,38.59002797603607,5393.794159173965
nan,nan,890880,0.022166804925655016,0.302978515625,136.41055841445922,435,3.319672131147539e-05,1024.0,861.0030757616537,2,-0.04727410750929266,34.763125783205034,5399.759737968445
882.4914793287429,81.15115871244664,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5409.24120593071
nan,nan,892928,0.02354124062694609,0.323828125,136.3078227996826,436,3.258196721311475e-05,1024.0,682.7765375016934,2,-0.05623881936335238,32.765821266174314,5414.6899082660675
nan,nan,894976,0.01729367334919516,0.2505859375,136.28832206726074,437,3.1967213114754096e-05,1024.0,921.6455572661132,2,-0.04730666628020117,44.116895557940005,5420.016357183456
nan,nan,897024,0.02211350635334384,0.314208984375,136.3235673904419,438,3.135245901639345e-05,1024.0,745.8935170170738,2,-0.04955658092221711,39.79049067795277,5425.050554037094
nan,nan,899072,0.021004425158025697,0.301611328125,136.40053181648256,439,3.0737704918032767e-05,1024.0,843.6048228865501,2,-0.048378150729695334,39.871068277955054,5430.558485984802
nan,nan,901120,0.022201588714960963,0.3087890625,136.19724416732788,440,3.012295081967212e-05,1024.0,882.8841730547667,2,-0.05023023511457723,41.14435533285141,5435.633377075195
919.8177557539311,36.41240283733923,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5445.330887079239
nan,nan,903168,0.023111437892657703,0.317431640625,136.1763901233673,441,2.950819672131147e-05,1024.0,835.9577100455608,2,-0.04708273242868018,36.519893045723435,5450.753387928009
nan,nan,905216,0.016401637368835507,0.2515625,136.4637472629547,442,2.8893442622950823e-05,1024.0,751.0675173800525,2,-0.048577718040905896,48.652496168017386,5456.283142089844
nan,nan,907264,0.020097007378353737,0.293359375,135.90526909828185,443,2.8278688524590176e-05,1024.0,825.2145950728031,2,-0.04781474604387768,39.27553976476192,5461.727610111237
nan,nan,909312,0.022881925097317436,0.304638671875,136.46502051353454,444,2.7663934426229494e-05,1024.0,852.1356498563562,2,-0.045215254509821536,38.416578167676924,5466.926430225372
nan,nan,911360,0.022743015867308713,0.320556640625,136.13522672653198,445,2.7049180327868846e-05,1024.0,718.783476539102,2,-0.05433037239818077,31.236608245968817,5472.304094076157
913.3159464078193,96.0807302310428,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5481.979423999786
nan,nan,913408,0.019902138400357216,0.283984375,136.39960851669312,446,2.64344262295082e-05,1024.0,928.1916409382497,2,-0.043663563212612645,35.79899058640003,5487.502710103989
nan,nan,915456,0.01721741623186972,0.25810546875,136.2652771472931,447,2.581967213114755e-05,1024.0,827.0668672826619,2,-0.04328354776516789,42.27509558796883,5492.981809139252
nan,nan,917504,0.015914215572411194,0.24111328125,136.2328161716461,448,2.520491803278687e-05,1024.0,783.1345051984106,2,-0.04886881404672749,44.461768275499345,5498.383203029633
nan,nan,919552,0.016413293877849355,0.25029296875,136.1723304271698,449,2.459016393442622e-05,1024.0,816.996243229255,2,-0.04766872805776075,40.2237587377429,5503.724236965179
nan,nan,921600,0.019188140041660518,0.279150390625,136.30412449836732,450,2.3975409836065574e-05,1024.0,904.4715610823025,2,-0.04512987621565116,36.05401175171137,5509.2857670784
938.771228578976,43.50292865528633,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5519.040472984314
nan,nan,923648,0.014751044526929036,0.22626953125,136.43343167304994,451,2.3360655737704926e-05,1024.0,784.2905492262635,2,-0.046840696323488376,45.065142339468004,5524.3298280239105
nan,nan,925696,0.01838629337144084,0.254296875,136.15006332397462,452,2.2745901639344244e-05,1024.0,903.9062663255727,2,-0.046069925450137814,41.47367888242006,5529.967746973038
nan,nan,927744,0.017155364705831743,0.25517578125,136.32897143363954,453,2.2131147540983597e-05,1024.0,632.6782767095089,2,-0.05557697096664924,40.094703537225726,5535.00821018219
nan,nan,929792,0.017920670786406846,0.262255859375,136.4342984676361,454,2.151639344262295e-05,1024.0,825.3543087706305,2,-0.04527035245555453,35.99932521730661,5540.037008047104
nan,nan,931840,0.014574163901852445,0.21787109375,136.30998435020447,455,2.09016393442623e-05,1024.0,893.402038701611,2,-0.039566070123692045,37.581377951800825,5545.045943975449
848.2334480108541,150.6169657623907,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5554.3340280056
nan,nan,933888,0.011720682063605636,0.185595703125,136.51593165397645,456,2.0286885245901653e-05,1024.0,736.6092882617509,2,-0.04129995178373065,48.05070952475071,5559.714636087418
nan,nan,935936,0.013285547529812902,0.208154296875,136.36780557632446,457,1.967213114754097e-05,1024.0,816.9007151418768,2,-0.042900465171260296,41.64399731010199,5564.811563014984
nan,nan,937984,0.016601419125800022,0.248681640625,135.92672424316407,458,1.9057377049180324e-05,1024.0,883.3601882816546,2,-0.04181439502135618,37.026294799149035,5569.8790719509125
nan,nan,940032,0.014379513461608439,0.21826171875,136.13344955444336,459,1.8442622950819673e-05,1024.0,843.3357891132172,2,-0.040527619794011115,35.242226022481915,5574.972297906876
837.8831504005168,158.27906945227386,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5584.453779220581
nan,nan,942080,0.01327147833944764,0.20673828125,136.35259308815003,460,1.7827868852459025e-05,1024.0,831.6010143755707,2,-0.04016424574656412,38.82922833263874,5590.263461112976
nan,nan,944128,0.013704641495132818,0.206787109375,136.2903856277466,461,1.7213114754098343e-05,1024.0,915.1463786460588,2,-0.03830334385856986,35.637164139002564,5595.83691906929
nan,nan,946176,0.012521828842000104,0.187451171875,136.04231572151184,462,1.6598360655737696e-05,1024.0,848.9912360758786,2,-0.040266141659230925,36.50958926677704,5601.200642108917
nan,nan,948224,0.013169769727392122,0.194775390625,136.28693857192994,463,1.5983606557377048e-05,1024.0,891.1203412115701,2,-0.03789665504882578,37.630522733926774,5607.3255569934845
nan,nan,950272,0.013542972286813892,0.199560546875,136.14209790229796,464,1.53688524590164e-05,1024.0,845.4354502002107,2,-0.03679829854227137,37.806966222822666,5612.768465042114
887.0349789255479,153.7433200586379,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5622.188765048981
nan,nan,952320,0.011247621805523522,0.16787109375,136.1901891231537,465,1.4754098360655752e-05,1024.0,846.976946273378,2,-0.03792137749842368,40.16931677609682,5627.281867027283
nan,nan,954368,0.010309175675502047,0.149365234375,136.24054808616637,466,1.413934426229507e-05,1024.0,907.8639713845303,2,-0.036452239626669325,44.97099994421005,5632.384335041046
nan,nan,956416,0.012307242170209065,0.184619140625,136.18143153190613,467,1.3524590163934423e-05,1024.0,848.7778760586859,2,-0.038924526944174434,38.74023748636246,5637.485342264175
nan,nan,958464,0.011798482690937816,0.181640625,136.30995879173278,468,1.2909836065573775e-05,1024.0,867.1165168010701,2,-0.037184026191243905,37.5625682041049,5642.748332977295
nan,nan,960512,0.008934459145530127,0.129150390625,136.5770941734314,469,1.2295081967213128e-05,1024.0,876.1831097886638,2,-0.03528610319481231,39.575386779010294,5647.868652105331
935.7248370348373,62.1863910833759,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5657.127848148346
nan,nan,962560,0.011273014277685433,0.170654296875,136.2899526119232,470,1.1680327868852446e-05,1024.0,824.3322006686403,2,-0.038060039342963134,40.881809540092945,5662.314825296402
nan,nan,964608,0.009878931127605028,0.14521484375,136.39616055488585,471,1.1065573770491798e-05,1024.0,844.444271540243,2,-0.034723472673795185,36.49279097765684,5667.549929857254
nan,nan,966656,0.009019175669527613,0.13525390625,136.17086634635925,472,1.045081967213115e-05,1024.0,901.2266287532912,2,-0.03502752475760644,43.04199411869049,5672.730707168579
nan,nan,968704,0.008699766793870366,0.12841796875,136.25749545097352,473,9.836065573770501e-06,1024.0,724.6465862855084,2,-0.034409229209995826,45.14883322417736,5677.923831939697
nan,nan,970752,0.008077100189984776,0.11767578125,136.26050033569337,474,9.221311475409821e-06,1024.0,833.0132314346763,2,-0.03307795529544819,46.55868419855833,5683.053896188736
908.6692929978992,46.25488119298223,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5692.379662036896
nan,nan,972800,0.0080419069272466,0.116455078125,136.2543632030487,475,8.606557377049172e-06,1024.0,863.8130355939852,2,-0.03125823605805635,51.309613537788394,5697.534290075302
nan,nan,974848,0.008070025383494795,0.11630859375,136.19305157661438,476,7.991803278688524e-06,1024.0,820.647563962781,2,-0.03058913536806358,40.09175419360399,5702.698625087738
nan,nan,976896,0.009882680539158173,0.152392578125,136.30748801231385,477,7.377049180327876e-06,1024.0,883.3453618339652,2,-0.03202006388164591,37.08073485344649,5707.824688196182
nan,nan,978944,0.008313248693593778,0.1169921875,136.39626302719117,478,6.7622950819672285e-06,1024.0,812.2652366163006,2,-0.031362846016418186,44.12120208591223,5712.963048219681
nan,nan,980992,0.00594037790724542,0.07138671875,136.35776467323302,479,6.147540983606547e-06,1024.0,821.8043174813922,2,-0.02691269450006075,46.637737253308295,5718.176933050156
981.1252650398494,39.36237048974104,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728.396675109863
nan,nan,983040,0.005378761840984225,0.0744140625,136.06138954162597,480,5.532786885245899e-06,1024.0,820.4622884647976,2,-0.024869480008783286,49.25028627216816,5733.886192083359
nan,nan,985088,0.008170779806096106,0.11376953125,136.3793679714203,481,4.9180327868852505e-06,1024.0,885.2910488666669,2,-0.028791179486870534,37.89259071350098,5739.041880130768
nan,nan,987136,0.0062753146048635244,0.08779296875,136.26390671730042,482,4.303278688524603e-06,1024.0,773.4325939729,2,-0.025676800005021504,44.73529978394508,5744.11691403389
nan,nan,989184,0.0060760157328331845,0.07861328125,136.04578428268434,483,3.6885245901639216e-06,1024.0,811.61246496047,2,-0.023081179808650633,36.44284018278122,5749.220310926437
nan,nan,991232,0.005082228619721718,0.063330078125,136.29886684417724,484,3.0737704918032734e-06,1024.0,885.1380870203357,2,-0.019918046993552707,36.659365282952784,5754.283123254776
913.3012154309847,109.22091984779016,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5763.71989607811
nan,nan,993280,0.00341556244820822,0.035498046875,135.8758641242981,485,2.4590163934426253e-06,1024.0,878.1766958642227,2,-0.015851411735638976,45.01736023128033,5768.8429119586945
nan,nan,995328,0.004255940578877926,0.054443359375,136.23480987548828,486,1.8442622950819775e-06,1024.0,910.337147247953,2,-0.019178076257230715,40.8262326747179,5774.580867052078
nan,nan,997376,0.0014562960335751996,0.007080078125,136.14350457191466,487,1.2295081967212961e-06,1024.0,887.7405980011533,2,-0.010129372344817967,40.546179212629795,5779.832895994186
nan,nan,999424,0.0006207167985849083,0.001123046875,136.29856119155883,488,6.147540983606481e-07,1024.0,628.3109142166915,2,-0.006319386858376674,36.98074871003628,5785.117229938507
