eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,856064,0.26529650793527254,0.2063232421875,34.17190097570419,418,4.364754098360654e-05,1000.0,-400.52796916759667,2,-0.1752621426479891,21.48134478032589,1178.2812840938568
nan,nan,858112,0.28797921793011483,0.2188720703125,34.455038022995,419,4.30327868852459e-05,1000.0,-344.7624712066722,2,-0.1826330687967129,25.785796454548837,1180.375086069107
nan,nan,860160,0.4895060405280674,0.3134521484375,34.291765415668486,420,4.2418032786885246e-05,1000.0,-245.1133131071486,2,-0.21137446067878046,12.069255550205707,1182.3975129127502
-252.50598687249203,124.89500369326927,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1186.2700700759888
nan,nan,862208,0.36696692230470945,0.239697265625,34.249608755111694,421,4.18032786885246e-05,1000.0,-264.5527701735334,2,-0.18977670962631238,15.115118251740933,1188.2298171520233
nan,nan,864256,0.4341516666259849,0.28465576171875,34.366943526268,422,4.118852459016392e-05,1000.0,-264.54238529934213,2,-0.19654107116220984,13.941809324920177,1190.2030141353607
nan,nan,866304,0.27127526787226086,0.209375,34.25982687473297,423,4.057377049180327e-05,1000.0,-305.5289127261324,2,-0.17280639241507742,22.049658849835396,1192.20743393898
nan,nan,868352,0.35277039733773563,0.2468017578125,34.37727867364883,424,3.995901639344262e-05,1000.0,-351.9704820194577,2,-0.18988423558184878,16.92894233316183,1194.2894780635834
nan,nan,870400,0.26591331090021414,0.20150146484375,34.22810692787171,425,3.934426229508198e-05,1000.0,-387.64650199338354,2,-0.17276997644512448,24.119423857331277,1196.3765120506287
-227.9966568804617,88.67436230920981,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1200.2850952148438
nan,nan,872448,0.3879468535684282,0.26241455078125,34.26618540287018,426,3.872950819672129e-05,1000.0,-291.10102733379756,2,-0.1954581068654079,16.63190474808216,1202.2704939842224
nan,nan,874496,0.281915015890263,0.2039794921875,34.28378208875656,427,3.811475409836065e-05,1000.0,-300.6387122787653,2,-0.17404903657879914,27.918178805708884,1204.2569131851196
nan,nan,876544,0.3764129418210359,0.26527099609375,34.365339684486386,428,3.75e-05,1000.0,-264.61448255637254,2,-0.19966008870396762,16.845062586665154,1206.2222681045532
nan,nan,878592,0.25921061729604844,0.19677734375,34.21664425134659,429,3.6885245901639346e-05,1000.0,-302.75634038718357,2,-0.17844141616369597,24.92284289598465,1208.233073234558
nan,nan,880640,0.40054987230105327,0.2744873046875,34.39549822807312,430,3.62704918032787e-05,1000.0,-371.05014152206354,2,-0.2032876560202567,16.909851737320423,1210.3230829238892
-252.34326675886004,68.57635633418289,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1214.281937122345
nan,nan,882688,0.323567882887437,0.23411865234375,34.18156789541244,431,3.5655737704918016e-05,1000.0,-315.05280655127814,2,-0.1942782630183501,25.52338562309742,1216.2603282928467
nan,nan,884736,0.40044339004380164,0.27723388671875,34.39409236907959,432,3.504098360655737e-05,1000.0,-323.14913902500496,2,-0.20643369386089033,13.109711004793644,1218.2294070720673
nan,nan,886784,0.47711160374747125,0.3059814453125,34.51849373579025,433,3.442622950819672e-05,1000.0,-253.67601648076698,2,-0.2049035622010706,11.690378540754319,1220.2470331192017
nan,nan,888832,0.44119529860618056,0.30484619140625,34.470641541481015,434,3.3811475409836076e-05,1000.0,-298.5149192612695,2,-0.20707157278375235,11.623928047716618,1222.2340731620789
nan,nan,890880,0.32146886143891606,0.22828369140625,34.40063843727112,435,3.319672131147539e-05,1000.0,-276.0478424122749,2,-0.1932740654796362,13.928335456550121,1224.242047071457
-268.8635207484335,87.75225986049749,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1228.228324174881
nan,nan,892928,0.32816099212504923,0.22823486328125,34.3188329577446,436,3.258196721311475e-05,1000.0,-283.36466947509496,2,-0.18688982968160417,13.258001258969307,1230.2287521362305
nan,nan,894976,0.2844744141941192,0.2173828125,34.3563539147377,437,3.1967213114754096e-05,1000.0,-245.51803595448513,2,-0.18220564175280743,15.330852696299553,1232.2510058879852
nan,nan,897024,0.3195611788862152,0.2371337890625,34.21959731578827,438,3.135245901639345e-05,1000.0,-255.36965728393093,3,-0.18878838490636554,16.257333908975124,1234.2068569660187
nan,nan,899072,0.3196716776874382,0.2271240234375,34.36322922706604,439,3.0737704918032767e-05,1000.0,-228.75564918017062,2,-0.1857510348345386,11.981757307052613,1236.1883561611176
nan,nan,901120,0.2705499853094807,0.2039794921875,34.29583950042725,440,3.012295081967212e-05,1000.0,-396.6469077519105,2,-0.17306619857263286,27.722314196825028,1238.212933063507
-264.7956047953563,99.4325604861159,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1242.1926629543304
nan,nan,903168,0.2836044487921754,0.21041259765625,34.36969689130783,441,2.950819672131147e-05,1000.0,-341.040629246031,2,-0.18097427469037938,15.404019974172115,1244.2251811027527
nan,nan,905216,0.3199200870818458,0.23409423828125,34.375036561489104,442,2.8893442622950823e-05,1000.0,-300.3997064357918,2,-0.18777581214962993,12.265762400627136,1246.1952939033508
nan,nan,907264,0.30639772231807,0.21917724609375,34.206061923503874,443,2.8278688524590176e-05,1000.0,-335.54563382287176,2,-0.18609129935211968,15.555357843637466,1248.1796741485596
nan,nan,909312,0.2129036138067022,0.17491455078125,34.33380962610245,444,2.7663934426229494e-05,1000.0,-252.85534204371692,2,-0.16757087897276507,17.179962185025214,1250.1840450763702
nan,nan,911360,0.24724965583882294,0.181689453125,34.261936616897586,445,2.7049180327868846e-05,1000.0,-304.586101819807,2,-0.16402876793872564,21.107002076506614,1252.1467440128326
-240.9640301505329,116.84881992747097,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1256.0734798908234
nan,nan,913408,0.19696909905469512,0.15179443359375,34.163127422332764,446,2.64344262295082e-05,1000.0,-384.75562483299757,2,-0.1532983274781145,18.791014683246612,1258.1470472812653
nan,nan,915456,0.2071444367611548,0.1650390625,34.14388591051102,447,2.581967213114755e-05,1000.0,-380.4751718750201,2,-0.15094914360815892,25.92443400323391,1260.1630980968475
nan,nan,917504,0.3102252940327162,0.23463134765625,34.41224340200424,448,2.520491803278687e-05,1000.0,-241.9344810403046,2,-0.18104320949933025,10.955260060727596,1262.1165220737457
nan,nan,919552,0.18872664633381647,0.15078125,34.32363333702087,449,2.459016393442622e-05,1000.0,-343.230430958435,2,-0.15660329461679795,27.713340389728547,1264.0661640167236
nan,nan,921600,0.22449054381868336,0.17161865234375,34.280666172504425,450,2.3975409836065574e-05,1000.0,-395.66563105104376,2,-0.1653426361939637,18.21086191236973,1266.1264271736145
-229.8801267872656,115.52235147602431,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1270.0632922649384
nan,nan,923648,0.2133597763138823,0.17220458984375,34.23076568841934,451,2.3360655737704926e-05,1000.0,-258.89640706163027,2,-0.15924622760212515,19.91843208670616,1272.1673729419708
nan,nan,925696,0.23782472769380547,0.18638916015625,34.31925351619721,452,2.2745901639344244e-05,1000.0,-342.13295411197697,2,-0.16918779912230092,16.967501579225065,1274.2460670471191
nan,nan,927744,0.22848685189092066,0.16983642578125,34.184064626693726,453,2.2131147540983597e-05,1000.0,-286.2381717379394,2,-0.1656013049185276,15.782214079797267,1276.2462849617004
nan,nan,929792,0.21460446029086597,0.1599365234375,34.27874833345413,454,2.151639344262295e-05,1000.0,-286.6315991576253,2,-0.15796068279159953,15.125357750058175,1278.1724150180817
nan,nan,931840,0.2176383632904617,0.1619873046875,34.30335408449173,455,2.09016393442623e-05,1000.0,-331.19040703461235,2,-0.1580501639517024,16.355361053347586,1280.1373538970947
-236.0364837166077,67.65854152867965,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1284.097680091858
nan,nan,933888,0.2236247752181953,0.16959228515625,34.189854407310484,456,2.0286885245901653e-05,1000.0,-224.03490705922584,2,-0.16402638535946606,14.560205635428428,1286.0861201286316
nan,nan,935936,0.18378046053112485,0.14075927734375,34.10784338712692,457,1.967213114754097e-05,1000.0,-378.9305787821059,2,-0.14435829433787148,21.466671493649482,1288.2040781974792
nan,nan,937984,0.2685316021437757,0.21007080078125,34.27267566919327,458,1.9057377049180324e-05,1000.0,-240.12903257000212,2,-0.17984658107743598,12.227701917290688,1290.2562952041626
nan,nan,940032,0.19048307223711164,0.14541015625,34.148634505271914,459,1.8442622950819673e-05,1000.0,-330.95786083087876,3,-0.15248301957617513,19.972112187743186,1292.2358870506287
-229.15987721581905,78.96900870693425,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1296.1270051002502
nan,nan,942080,0.18487404627958312,0.13714599609375,34.29366947412491,460,1.7827868852459025e-05,1000.0,-224.91410417148097,2,-0.14714522335270885,17.353589397668838,1298.216010093689
nan,nan,944128,0.10921535671805031,0.0913330078125,34.023310613632205,461,1.7213114754098343e-05,1000.0,-380.79425271758083,2,-0.11292198987794108,37.85024882555008,1300.2343699932098
nan,nan,946176,0.11771226862329058,0.0915771484375,34.23280066251755,462,1.6598360655737696e-05,1000.0,-447.1181664492781,2,-0.11834921117988415,44.49129135012627,1302.257896900177
nan,nan,948224,0.19676720214192756,0.15303955078125,34.1753054857254,463,1.5983606557377048e-05,1000.0,-315.38952257139283,2,-0.1550291382445721,16.106101652979852,1304.3372070789337
nan,nan,950272,0.119303260333254,0.09276123046875,34.164669728279115,464,1.53688524590164e-05,1000.0,-468.637287466011,2,-0.12012314458552283,37.484920758008954,1306.4308998584747
-235.85588968274698,53.41097685059537,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1310.3724899291992
nan,nan,952320,0.16842829086235725,0.13441162109375,34.20144608020782,465,1.4754098360655752e-05,1000.0,-280.03192981286236,2,-0.14594291736138984,18.516365790367125,1312.3314261436462
nan,nan,954368,0.2115013161819661,0.15767822265625,34.02011784315109,466,1.413934426229507e-05,1000.0,-268.8351102047219,2,-0.15550198330165585,15.219457948207856,1314.51859998703
nan,nan,956416,0.1878759200568311,0.14986572265625,34.17005295753479,467,1.3524590163934423e-05,1000.0,-280.04259469855447,2,-0.1534872783231549,11.655231964588165,1316.5277519226074
nan,nan,958464,0.15050529610307423,0.114892578125,34.24280500411987,468,1.2909836065573775e-05,1000.0,-215.27232768974784,2,-0.120690726567409,18.674267381429672,1318.472331047058
nan,nan,960512,0.14775097405945417,0.12540283203125,34.23357125520706,469,1.2295081967213128e-05,1000.0,-276.7780819019313,2,-0.14024268734501674,14.3410219758749,1320.5323331356049
-302.60054940230765,88.81067860897919,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1324.4340500831604
nan,nan,962560,0.15665540829941166,0.11937255859375,34.05380084514618,470,1.1680327868852446e-05,1000.0,-183.43107369045146,2,-0.14062903008016292,13.865272341668605,1326.3694431781769
nan,nan,964608,0.13294421786849853,0.10509033203125,34.09726959466934,471,1.1065573770491798e-05,1000.0,-254.73740358141157,2,-0.12633243255259002,14.450157932937145,1328.3460171222687
nan,nan,966656,0.09781171905051451,0.07406005859375,34.24191777706146,472,1.045081967213115e-05,1000.0,-303.96978511968393,2,-0.10571319088630844,19.856680682301523,1330.4485099315643
nan,nan,968704,0.12686281274654904,0.0887939453125,34.169454264640805,473,9.836065573770501e-06,1000.0,-293.59423963814334,2,-0.11633602952642833,14.532396495342255,1332.4390199184418
nan,nan,970752,0.09841510049300269,0.07281494140625,34.127152025699615,474,9.221311475409821e-06,1000.0,-286.4727314012466,2,-0.09923992067633662,17.096556149423122,1334.385010957718
-287.74438192924043,134.87916965395368,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1338.2717349529266
nan,nan,972800,0.0850985933560878,0.06104736328125,34.12794543504715,475,8.606557377049172e-06,1000.0,-272.73547752615355,2,-0.09572645785519854,29.162137240171432,1340.256371974945
nan,nan,974848,0.08091212903964333,0.06632080078125,34.10636874437332,476,7.991803278688524e-06,1000.0,-432.0256412788781,2,-0.09579081313859206,30.190364190936087,1342.2234420776367
nan,nan,976896,0.10889751381182577,0.07716064453125,34.15168019533157,477,7.377049180327876e-06,1000.0,-272.52177145120385,2,-0.11170654674642719,12.048288370668889,1344.1901502609253
nan,nan,978944,0.08667437426629476,0.06142578125,34.0405597448349,478,6.7622950819672285e-06,1000.0,-287.2968221498118,2,-0.09646453693712828,14.864716789126396,1346.2790310382843
nan,nan,980992,0.08644886153924744,0.06455078125,34.14364963769913,479,6.147540983606547e-06,1000.0,-282.43278090330745,2,-0.08931290072505363,20.01017220914364,1348.261398077011
-256.6745726209009,150.31046742027306,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1352.1137671470642
nan,nan,983040,0.04762253234803211,0.02774658203125,34.054988741874695,480,5.532786885245899e-06,1000.0,-494.5646860082343,3,-0.0592018703056965,52.40623730421066,1354.0606110095978
nan,nan,985088,0.07069491254515015,0.05108642578125,34.169663310050964,481,4.9180327868852505e-06,1000.0,-285.51528372212965,2,-0.08071307134523523,21.332799962162973,1356.1045260429382
nan,nan,987136,0.057426958746509625,0.0400634765625,34.171785020828246,482,4.303278688524603e-06,1000.0,-359.7972595886069,2,-0.06187512488831999,33.05039221048355,1358.0723021030426
nan,nan,989184,0.03995485822379123,0.02606201171875,34.19770984649658,483,3.6885245901639216e-06,1000.0,-492.08599301239826,2,-0.049441926454892385,40.76479149460793,1360.0529289245605
nan,nan,991232,0.062798560684314,0.043603515625,34.082079315185545,484,3.0737704918032734e-06,1000.0,-243.77102177618983,2,-0.07439807268092409,15.16757899224758,1362.1191711425781
-261.7527156636321,77.73331664639592,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366.0163881778717
nan,nan,993280,0.03423321119043976,0.01942138671875,33.95975571870804,485,2.4590163934426253e-06,1000.0,-374.82552646150697,2,-0.0475349946791539,23.63372721672058,1367.9670810699463
nan,nan,995328,0.024659355514449997,0.00997314453125,34.176333856582644,486,1.8442622950819775e-06,1000.0,-239.7908017795075,2,-0.038708389102248476,27.596855932474135,1369.9411919116974
nan,nan,997376,0.015539169954718091,0.005810546875,34.10845050811768,487,1.2295081967212961e-06,1000.0,-333.2713738064241,2,-0.029337425355333836,23.739839348196984,1371.9153258800507
nan,nan,999424,0.008357801381498576,0.001513671875,34.04610327482224,488,6.147540983606481e-07,1000.0,-223.10184750562084,2,-0.02145358869456686,16.116661824285984,1373.8716201782227
