eval/mean_return,eval/std_return,step,train/approx_kl,train/clip_fraction,train/entropy,train/iteration,train/lr,train/mean_episode_length,train/mean_reward,train/num_episodes,train/policy_loss,train/value_loss,wall_time
nan,nan,843776,0.08078807767888066,0.0506011962890625,68.38987438678741,412,4.7336065573770496e-05,159.0,391.6914891705816,13,-0.025350331925437786,10.285915733128785,2003.237470149994
nan,nan,845824,0.17095474371744784,0.1098480224609375,68.53319628238678,413,4.672131147540982e-05,159.6153846153846,394.1488068908762,13,-0.03744776003295556,2.4400643412023784,2007.2000229358673
nan,nan,847872,0.08758232468389907,0.051580810546875,68.37377982139587,414,4.610655737704917e-05,153.6153846153846,369.0787909950078,13,-0.028445403068326415,16.930088583379984,2011.196429014206
nan,nan,849920,0.07339142652053851,0.044964599609375,68.10652468204498,415,4.549180327868852e-05,150.21428571428572,367.9559408428284,14,-0.030283241288270802,21.38396904990077,2015.2748129367828
nan,nan,851968,0.08472744076570962,0.048138427734375,68.21988716125489,416,4.487704918032787e-05,150.53846153846155,361.60617501695145,13,-0.03587049869820476,14.374275401979684,2019.4573879241943
339.49502232796294,48.36598875169106,851968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2021.0001978874207
nan,nan,854016,0.09515861593245063,0.060284423828125,68.25227484703063,417,4.426229508196723e-05,149.78571428571428,363.5999513181711,14,-0.027730463465559296,11.193654739111661,2025.0566899776459
nan,nan,856064,0.21763881762744858,0.12454833984375,68.18892915248871,418,4.364754098360654e-05,157.53846153846155,386.7785309073685,13,-0.04618451479182113,3.123263347148895,2029.0415229797363
nan,nan,858112,0.07437976757646539,0.0420074462890625,68.15293183326722,419,4.30327868852459e-05,152.0,370.4279877566593,13,-0.02398623663611943,13.940515928715467,2033.034213066101
nan,nan,860160,0.07246116072055883,0.032269287109375,68.17762715816498,420,4.2418032786885246e-05,147.85714285714286,361.9613430962498,14,-0.02298441835155245,11.877581421285868,2037.0166959762573
265.533498808777,59.1637765065353,860160,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2038.2884690761566
nan,nan,862208,0.09387004360905848,0.05030517578125,68.06220123767852,421,4.18032786885246e-05,149.35714285714286,366.45243253921075,14,-0.031194949930068105,14.602812692523003,2042.3532040119171
nan,nan,864256,0.11780257374921348,0.06741943359375,68.37403104305267,422,4.118852459016392e-05,147.28571428571428,363.4021830120767,14,-0.03310202377761016,14.658529081940651,2046.534423828125
nan,nan,866304,0.10293488312745466,0.0691680908203125,68.204878616333,423,4.057377049180327e-05,146.21428571428572,364.7663420001957,14,-0.035589495123713275,11.646110989898443,2050.5828058719635
nan,nan,868352,0.11088076706510037,0.05455322265625,68.1771363735199,424,3.995901639344262e-05,146.35714285714286,362.1413683479551,14,-0.025623294015531428,13.10880936384201,2054.578099012375
nan,nan,870400,0.2341845796268899,0.1295684814453125,68.4097225189209,425,3.934426229508198e-05,151.07142857142858,377.6393259975954,14,-0.03685355951602105,5.815156432986259,2058.704081058502
281.4218768652792,6.1604735754048985,870400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2060.0056290626526
nan,nan,872448,0.1873431075218832,0.110894775390625,68.52444458007812,426,3.872950819672129e-05,149.30769230769232,369.64645177316277,13,-0.051540852242032996,4.5835779994726185,2064.049984931946
nan,nan,874496,0.5479419307259377,0.195538330078125,68.77205650806427,427,3.811475409836065e-05,159.6153846153846,396.6257346859013,13,-0.05385577004344668,1.5887804115191102,2068.1953110694885
nan,nan,876544,0.14339498647896107,0.0910369873046875,68.24059054851531,428,3.75e-05,151.0,368.7958265993189,14,-0.04358033450698713,5.936038093268872,2072.3599169254303
nan,nan,878592,0.20014605853357353,0.1120574951171875,68.3814169883728,429,3.6885245901639346e-05,150.69230769230768,376.28057587657895,13,-0.05213135261001298,2.1873448181897404,2076.4172298908234
nan,nan,880640,0.09271870240336284,0.0537200927734375,68.2988020658493,430,3.62704918032787e-05,151.64285714285714,372.1370628298393,14,-0.029902419130667112,6.507853293791413,2080.5400478839874
294.47841474062363,38.626306012431286,880640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2081.861597061157
nan,nan,882688,0.21678843013069127,0.11026611328125,68.46531691551209,431,3.5655737704918016e-05,149.28571428571428,373.60116774698656,14,-0.041465694972430356,4.865468131750822,2085.9684591293335
nan,nan,884736,0.11656962514098268,0.063446044921875,68.17215571403503,432,3.504098360655737e-05,146.69230769230768,367.84345222193673,13,-0.03877803357027006,6.761005989462137,2089.9409580230713
nan,nan,886784,0.10089663518301677,0.063702392578125,68.26759626865388,433,3.442622950819672e-05,145.4,368.3792912883295,15,-0.03415573208767455,4.102789600566029,2093.9775059223175
nan,nan,888832,0.12102688277664128,0.0762969970703125,68.24425497055054,434,3.3811475409836076e-05,148.69230769230768,369.9537101464088,13,-0.04012455754855182,3.4827586449682713,2098.097836971283
nan,nan,890880,0.08964706631668377,0.0483154296875,68.08625643253326,435,3.319672131147539e-05,145.21428571428572,365.0336084240248,14,-0.02461854158900678,11.102457286417485,2102.183053970337
349.37354945744585,41.78347607085648,890880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2103.711326122284
nan,nan,892928,0.14945702888071538,0.098394775390625,68.1965259552002,436,3.258196721311475e-05,152.14285714285714,376.9103234199491,14,-0.04804961248883046,2.925933074951172,2107.737845182419
nan,nan,894976,0.32663747744227295,0.1358978271484375,68.45906426906586,437,3.1967213114754096e-05,152.84615384615384,378.7567462722623,13,-0.05109369927668013,2.3197173001244664,2111.7847969532013
nan,nan,897024,0.10868341443128884,0.07081298828125,68.2837598323822,438,3.135245901639345e-05,152.57142857142858,373.2418888441102,14,-0.0315150998038007,2.785194717347622,2115.8402400016785
nan,nan,899072,0.10722634735284373,0.0599822998046875,68.08327476978302,439,3.0737704918032767e-05,147.5,370.27551081678456,14,-0.04569721448788187,6.9677510894834995,2119.831617832184
nan,nan,901120,0.12902147678250914,0.0707489013671875,68.30120112895966,440,3.012295081967212e-05,153.69230769230768,383.8033033823073,13,-0.04014474891300779,2.3101026052609086,2123.8186609745026
369.1925487851673,24.386197935943656,901120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2125.441395998001
nan,nan,903168,0.06709186286316253,0.03135986328125,68.26576309204101,441,2.950819672131147e-05,140.85714285714286,359.9830939325156,14,-0.020307339922874236,15.25093708485365,2129.644196033478
nan,nan,905216,0.13169121046375948,0.078497314453125,68.20256018638611,442,2.8893442622950823e-05,144.86666666666667,367.24770235545105,15,-0.03992282189137768,2.731372628547251,2133.6736731529236
nan,nan,907264,0.12847707939217798,0.0727142333984375,68.22997543811798,443,2.8278688524590176e-05,151.15384615384616,379.013476377289,13,-0.04009540982806357,2.4097617488354444,2137.7037558555603
nan,nan,909312,0.11243310895806644,0.061492919921875,68.41350717544556,444,2.7663934426229494e-05,145.5,360.29597770578766,14,-0.03899785222602077,6.113155542314052,2141.6918869018555
nan,nan,911360,0.11612449975509662,0.0597198486328125,68.23669631481171,445,2.7049180327868846e-05,148.0,372.15004094987995,14,-0.0376983987443964,3.7475426118820905,2145.6627700328827
379.2276353920703,10.600968100208926,911360,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2147.236144065857
nan,nan,913408,0.07293636023532599,0.0313690185546875,68.14421343803406,446,2.64344262295082e-05,144.92857142857142,365.8977631095619,14,-0.026883276300213765,8.267064908519387,2151.3159000873566
nan,nan,915456,0.11415710941655562,0.069720458984375,68.29072198867797,447,2.581967213114755e-05,148.28571428571428,372.7864754101186,14,-0.03918426416348666,4.501595124229789,2155.4187490940094
nan,nan,917504,0.2569647713826271,0.1237884521484375,68.42714297771454,448,2.520491803278687e-05,157.76923076923077,392.84243007119636,13,-0.04134796397120226,3.585133504867554,2159.389487028122
nan,nan,919552,0.12413554040540475,0.05517578125,68.27788767814636,449,2.459016393442622e-05,150.78571428571428,377.8212781941048,14,-0.034706678648944944,9.325843166559935,2163.4472301006317
nan,nan,921600,0.11522892825596501,0.0593719482421875,68.38084800243378,450,2.3975409836065574e-05,146.85714285714286,372.47976916406157,14,-0.038301542328554206,6.231749624758959,2167.477957010269
335.5933601824211,121.37659021591413,921600,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2168.961813926697
nan,nan,923648,0.123235002180445,0.0716552734375,68.16426587104797,451,2.3360655737704926e-05,149.23076923076923,377.8556068953199,13,-0.03824689800167107,2.7027735698968174,2172.908341884613
nan,nan,925696,0.12062122554925736,0.058135986328125,68.39741015434265,452,2.2745901639344244e-05,154.53846153846155,385.79049991545867,13,-0.03472385019704234,5.76414207778871,2176.8435201644897
nan,nan,927744,0.061156553943874314,0.032373046875,68.09187095165252,453,2.2131147540983597e-05,148.64285714285714,376.08919663527706,14,-0.027278497797669842,6.45998398065567,2180.8731899261475
nan,nan,929792,0.14693936497787946,0.0793914794921875,68.29386036396026,454,2.151639344262295e-05,152.64285714285714,386.62132287780156,14,-0.03354676528979326,5.564537946507334,2184.8553359508514
nan,nan,931840,0.24047502638713922,0.1035064697265625,68.356809091568,455,2.09016393442623e-05,155.53846153846155,392.1363119924068,13,-0.0431210669601569,3.5311703477054834,2188.8820168972015
381.7377288086942,21.410347637140937,931840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2190.440132856369
nan,nan,933888,0.1231577976664994,0.08507080078125,68.1915229320526,456,2.0286885245901653e-05,151.76923076923077,383.80855883706323,13,-0.04063917723251507,4.379206588864326,2194.5128009319305
nan,nan,935936,0.059505558502860365,0.028900146484375,68.1969232082367,457,1.967213114754097e-05,148.35714285714286,370.705838258653,14,-0.02113124129245989,9.237085811048747,2198.506474018097
nan,nan,937984,0.039581540256040174,0.0150787353515625,68.06588952541351,458,1.9057377049180324e-05,145.07142857142858,363.98037395591604,14,-0.018232248176354916,12.222979098185897,2202.552598953247
nan,nan,940032,0.07372194729105104,0.035693359375,68.20758209228515,459,1.8442622950819673e-05,151.21428571428572,384.6662866745657,14,-0.026155095257854553,11.364956384897232,2206.6316719055176
328.49857894978004,121.87350834477523,940032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208.0460529327393
nan,nan,942080,0.10709985230932943,0.0509979248046875,68.39244933128357,460,1.7827868852459025e-05,153.6153846153846,387.38666301435694,13,-0.033432070162962194,6.833754315972328,2212.1235229969025
nan,nan,944128,0.07832873606530484,0.040985107421875,68.29297063350677,461,1.7213114754098343e-05,158.84615384615384,395.6294516777191,13,-0.03178460121562239,7.7092658631503586,2216.3304300308228
nan,nan,946176,0.08162185894616414,0.043011474609375,68.20344543457031,462,1.6598360655737696e-05,148.71428571428572,384.3834893749266,14,-0.025687416518485405,7.2823780287057165,2220.626946926117
nan,nan,948224,0.08544460258854088,0.057867431640625,68.12129778862,463,1.5983606557377048e-05,147.71428571428572,376.0801503076818,14,-0.031227451605082023,6.355456130579114,2224.5632989406586
nan,nan,950272,0.10219909424195066,0.0491668701171875,68.11580231189728,464,1.53688524590164e-05,150.3846153846154,382.96255257298037,13,-0.03686037401494104,2.9588517669588326,2228.5216751098633
395.6390530855202,19.263684461987967,950272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2230.1636250019073
nan,nan,952320,0.06633806475438178,0.0344146728515625,68.17028081417084,465,1.4754098360655752e-05,153.0,387.64356190863117,14,-0.02971826164284721,4.172221751883626,2234.2261459827423
nan,nan,954368,0.11552829460706562,0.065679931640625,68.10930016040803,466,1.413934426229507e-05,154.0,392.11536237109493,13,-0.0326164442114532,2.7674808967858553,2238.573653936386
nan,nan,956416,0.11843969038745854,0.07008056640625,68.23681232929229,467,1.3524590163934423e-05,155.23076923076923,394.2256323185499,13,-0.033306638227077204,4.580087208002806,2242.574048757553
nan,nan,958464,0.10618802124809008,0.054827880859375,68.26067664623261,468,1.2909836065573775e-05,153.92307692307693,394.47844614143384,13,-0.032216611949843356,3.303463955596089,2246.606661081314
nan,nan,960512,0.08296493648958858,0.050799560546875,68.26089391708373,469,1.2295081967213128e-05,150.85714285714286,384.60982551520004,14,-0.03424742047500331,2.5949139311909675,2250.7145149707794
390.74335083878,16.94330049845631,960512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2252.322118997574
nan,nan,962560,0.06316654100664891,0.0292022705078125,68.1043915271759,470,1.1680327868852446e-05,153.46153846153845,399.4768954691475,13,-0.023430402789381334,5.645263722538948,2256.3070249557495
nan,nan,964608,0.04656014354841318,0.019354248046875,68.18118097782136,471,1.1065573770491798e-05,152.64285714285714,392.8211531963105,14,-0.01773453594360035,14.338747052848339,2260.3990359306335
nan,nan,966656,0.07222733552043792,0.0314453125,68.06168591976166,472,1.045081967213115e-05,152.46153846153845,392.22723075808256,13,-0.018995441941660828,5.464074116572737,2264.493248939514
nan,nan,968704,0.046091141429496926,0.025640869140625,68.06810088157654,473,9.836065573770501e-06,158.69230769230768,397.6336354646072,13,-0.027253532790928146,5.399879837036133,2268.5648810863495
nan,nan,970752,0.04884788167255465,0.0198577880859375,68.03719103336334,474,9.221311475409821e-06,153.0,389.3640756328074,14,-0.0146370985545218,6.9750177875161175,2272.640070915222
403.45723003081673,14.984424429744383,970752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2274.301195859909
nan,nan,972800,0.04946659599954728,0.016094970703125,68.06813139915467,475,8.606557377049172e-06,149.30769230769232,382.13053413673055,13,-0.019422588968882337,4.2117028050124645,2278.303508043289
nan,nan,974848,0.0419217011280125,0.016510009765625,68.07000651359559,476,7.991803278688524e-06,153.46153846153845,388.29615718962935,13,-0.013394565822090953,18.272675816714763,2282.3773851394653
nan,nan,976896,0.056457902159309015,0.0257537841796875,68.04352872371673,477,7.377049180327876e-06,153.21428571428572,399.66203542062067,14,-0.018805725933634675,7.833329797163605,2286.3750858306885
nan,nan,978944,0.06819345543626695,0.0344879150390625,68.14253957271576,478,6.7622950819672285e-06,154.53846153846155,395.7264096648961,13,-0.02740594686474651,6.929197347164154,2290.4487698078156
nan,nan,980992,0.05516006674442906,0.024066162109375,68.20075888633728,479,6.147540983606547e-06,155.3846153846154,393.19482958750086,13,-0.022006441178382373,5.524088517948985,2294.488306045532
387.72916313257866,25.254923508349673,980992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2296.058634996414
nan,nan,983040,0.013385226333048195,0.002886962890625,68.03888385295868,480,5.532786885245899e-06,151.92857142857142,394.3644002978398,14,-0.011761289922287688,25.99728841036558,2300.2012288570404
nan,nan,985088,0.07613645771343727,0.0404388427734375,68.2685399055481,481,4.9180327868852505e-06,151.69230769230768,392.223457543784,13,-0.02732539346034173,9.461482150107623,2304.261896133423
nan,nan,987136,0.04833643253950868,0.0219329833984375,68.4174772977829,482,4.303278688524603e-06,151.57142857142858,389.77438963552447,14,-0.02056183269014582,3.195133483782411,2308.296527862549
nan,nan,989184,0.023309620236977933,0.0069488525390625,68.25887069702148,483,3.6885245901639216e-06,155.46153846153845,394.5248869032557,13,-0.015221818414283916,3.233338138461113,2312.348999977112
nan,nan,991232,0.03184567721327767,0.00869140625,68.26482965946198,484,3.0737704918032734e-06,153.6153846153846,392.2785196024785,13,-0.012430871411925181,2.836403762921691,2316.5029509067535
417.3087823394497,32.15292095115733,991232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2318.18474984169
nan,nan,993280,0.01678400579257868,0.0046478271484375,68.19836642742158,485,2.4590163934426253e-06,155.57142857142858,400.4544965292213,14,-0.008163211519422476,13.368707209825516,2322.1984238624573
nan,nan,995328,0.012026026437524706,0.001947021484375,68.11166796684265,486,1.8442622950819775e-06,156.30769230769232,398.96742123463804,13,-0.00869920244149398,3.7629622116684915,2326.2671608924866
nan,nan,997376,0.006651779753156006,0.0007781982421875,68.1608594417572,487,1.2295081967212961e-06,153.69230769230768,392.12847192510196,13,-0.0064253403674229045,4.673275116831064,2330.548259973526
nan,nan,999424,0.00276420216250699,2.44140625e-05,68.12276751995087,488,6.147540983606481e-07,157.46153846153845,398.77412157766133,13,-0.003220487292855978,9.99636468589306,2334.7588958740234
